% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSI
-5.122931e+00,-1.873252e+00,8.910150e-01,5.667085e-01,2.341337e+00,5.032739e+00,5.226429e+00,3.617687e+00,5.411423e-01,-4.027684e+00
-4.030574e+00,-2.045020e+00,1.299677e+00,1.006998e+00,2.578089e+00,5.027982e+00,4.885636e+00,3.763388e+00,1.072859e+00,-3.547579e+00
-4.882129e+00,-1.772459e+00,2.185299e+00,1.883824e+00,2.628099e+00,5.663884e+00,5.534422e+00,3.650863e+00,9.526755e-01,-3.634108e+00
-4.934825e+00,-2.637908e+00,1.859859e+00,2.016441e+00,3.082711e+00,4.786191e+00,4.510810e+00,3.769061e+00,1.076224e+00,-3.433808e+00
-5.103069e+00,-2.786199e+00,2.472111e-01,1.885808e+00,3.095827e+00,5.125660e+00,5.204336e+00,3.314895e+00,1.092433e+00,-3.585685e+00
-4.889363e+00,-3.641391e+00,1.912297e+00,2.377222e+00,3.182525e+00,5.652928e+00,5.357996e+00,3.866195e+00,8.659730e-01,-3.439540e+00
-4.576933e+00,-3.446446e+00,2.311426e+00,2.478886e+00,3.314251e+00,5.415387e+00,5.927478e+00,3.686366e+00,6.046553e-01,-3.614782e+00
-4.822962e+00,-4.784209e+00,1.860308e+00,2.286924e+00,3.223459e+00,4.672211e+00,5.564013e+00,3.778462e+00,1.245552e+00,-3.662581e+00
-5.076793e+00,-3.366334e+00,2.469142e+00,2.587380e+00,2.665818e+00,5.011180e+00,5.275494e+00,3.966320e+00,1.210018e+00,-3.746466e+00
-5.080000e+00,-2.525888e+00,2.699872e+00,2.571777e+00,2.084746e+00,4.984506e+00,5.364376e+00,3.385531e+00,5.562423e-01,-3.843861e+00
-4.787895e+00,-3.044010e+00,2.274358e+00,2.285766e+00,2.135649e+00,4.342131e+00,3.927426e+00,2.613901e+00,3.464145e-01,-3.840108e+00
-5.129217e+00,-5.129217e+00,1.833343e+00,1.832379e+00,1.534916e+00,4.421114e+00,5.253233e+00,3.689374e+00,1.206446e+00,-3.993242e+00
-5.073006e+00,-3.500979e+00,2.325432e+00,2.392900e+00,2.461924e+00,4.081648e+00,4.754913e+00,4.232161e+00,1.341660e+00,-3.464103e+00
-5.462455e+00,-3.317542e+00,2.289827e+00,2.268985e+00,2.614059e+00,4.884358e+00,4.614381e+00,3.210719e+00,7.221437e-01,-3.933908e+00
-5.276447e+00,-4.529222e+00,1.768594e+00,2.080309e+00,3.060947e+00,4.697394e+00,4.182648e+00,3.462172e+00,1.503877e+00,-4.001152e+00
-5.052098e+00,-4.056703e+00,1.544647e+00,1.924154e+00,2.862491e+00,4.839002e+00,5.094236e+00,3.810421e+00,1.409849e+00,-3.831759e+00
-4.818643e+00,-4.704745e+00,3.569051e-01,9.127698e-01,2.735619e+00,4.831191e+00,5.509000e+00,3.650744e+00,1.489110e+00,-3.905132e+00
-5.003908e+00,-3.077476e+00,-3.738174e-01,5.504283e-01,2.312054e+00,5.117290e+00,3.451382e+00,3.756683e+00,7.022867e-01,-3.142991e+00
-5.293601e+00,-5.293601e+00,3.555328e-01,3.507758e-01,2.139829e+00,4.467571e+00,3.031971e+00,4.030730e+00,9.004462e-01,-3.326036e+00
-4.713005e+00,-3.424620e+00,-6.050657e-01,8.509244e-01,2.218166e+00,4.462184e+00,4.326329e+00,4.311205e+00,1.483044e+00,-3.478361e+00
-5.012022e+00,-3.551033e+00,9.492400e-01,2.647656e+00,3.277502e+00,4.963971e+00,5.279534e+00,4.027538e+00,1.634264e+00,-3.627506e+00
-3.570780e+00,-2.453780e+00,2.330433e+00,3.106226e+00,3.562872e+00,5.199319e+00,5.810560e+00,4.609154e+00,1.034451e+00,-3.596895e+00
-4.643852e+00,-3.101164e+00,2.196806e+00,2.931343e+00,3.420084e+00,4.897535e+00,5.976735e+00,4.004981e+00,6.092577e-01,-3.657530e+00
-4.875963e+00,-2.901590e+00,8.768709e-01,2.308637e+00,3.302595e+00,4.023454e+00,5.360921e+00,3.572449e+00,1.542706e+00,-3.753155e+00
-4.887894e+00,-4.783682e+00,2.052044e+00,2.483995e+00,3.130107e+00,4.497308e+00,5.383944e+00,3.622792e+00,1.253297e+00,-3.724257e+00
-4.574359e+00,-3.301030e+00,2.135882e+00,2.433611e+00,2.620862e+00,4.516335e+00,5.336726e+00,3.337126e+00,6.779223e-01,-3.745994e+00
-4.849447e+00,-4.849447e+00,1.532113e+00,2.101833e+00,2.677770e+00,4.779476e+00,5.391733e+00,4.341171e+00,1.069646e+00,-3.683715e+00
-5.020154e+00,-4.958929e+00,1.318327e+00,1.725918e+00,2.458733e+00,5.196981e+00,4.978085e+00,3.380216e+00,1.699382e-02,-4.119339e+00
-5.018553e+00,-4.708771e+00,2.651398e-01,8.378175e-01,2.358411e+00,5.441604e+00,5.309599e+00,3.775656e+00,6.622052e-01,-4.409443e+00
-4.902563e+00,-4.902563e+00,-3.856918e-01,8.332472e-01,2.469931e+00,5.190792e+00,5.513534e+00,4.403353e+00,1.213941e+00,-4.128202e+00
-4.822880e+00,-4.389980e+00,-9.004135e-01,1.084478e+00,2.530858e+00,5.244408e+00,5.529784e+00,3.487802e+00,6.383030e-01,-3.705253e+00
-4.388204e+00,-3.932271e+00,-9.845437e-01,7.367050e-01,2.775034e+00,5.686749e+00,5.385686e+00,4.333556e+00,1.094106e+00,-3.331509e+00
-4.582931e+00,-4.217465e+00,-2.335777e-01,1.456956e+00,3.199110e+00,5.958245e+00,4.701667e+00,3.509007e+00,1.296804e+00,-3.556458e+00
-4.677546e+00,-4.562418e+00,-5.822169e-01,1.757421e+00,3.034008e+00,5.876029e+00,5.006078e+00,3.337016e+00,1.123169e+00,-3.428579e+00
-4.726116e+00,-4.370871e+00,1.824766e-01,1.545887e+00,2.847791e+00,5.708787e+00,4.766615e+00,2.807582e+00,8.257730e-01,-3.632245e+00
-4.907380e+00,-4.250906e+00,1.223608e+00,2.513613e+00,2.736795e+00,5.327583e+00,5.133493e+00,4.314437e+00,8.807501e-01,-3.800468e+00
-4.835370e+00,-4.835370e+00,-3.717331e-01,2.021037e+00,3.116896e+00,5.356595e+00,5.570465e+00,3.922030e+00,4.327693e-01,-3.691240e+00
-4.708522e+00,-3.524899e+00,-6.962916e-01,2.022562e+00,3.426144e+00,5.804144e+00,5.255490e+00,3.278947e+00,4.210277e-01,-4.126701e+00
-3.977500e+00,-3.268343e+00,-5.741528e-01,2.043231e+00,3.463365e+00,5.802701e+00,5.662624e+00,3.154336e+00,1.868085e-01,-4.037844e+00
-4.566789e+00,-3.924869e+00,-2.349235e-01,2.069090e+00,3.269166e+00,5.482607e+00,5.864063e+00,3.420437e+00,3.446301e-01,-4.408114e+00
-4.695020e+00,-4.648784e+00,-8.540996e-02,1.771526e+00,2.735081e+00,5.078914e+00,5.688515e+00,4.100130e+00,1.308888e+00,-4.062866e+00
-5.015779e+00,-3.743812e+00,8.969066e-01,1.977649e+00,2.462995e+00,4.864216e+00,5.169209e+00,4.163164e+00,7.745437e-01,-3.431103e+00
-4.122387e+00,-3.205861e+00,8.054220e-01,2.117729e+00,2.988360e+00,5.502501e+00,6.087073e+00,4.318634e+00,9.274536e-01,-3.597409e+00
-4.417679e+00,-4.417679e+00,-9.951347e-01,1.838632e+00,3.123078e+00,6.064554e+00,6.182378e+00,3.779984e+00,1.249471e+00,-3.664138e+00
-4.275133e+00,-4.275133e+00,-5.551939e-01,2.132819e+00,3.198720e+00,6.363970e+00,6.492767e+00,3.366763e+00,2.634363e-01,-3.557574e+00
-4.456736e+00,-4.456736e+00,-1.252488e+00,1.154498e+00,2.697968e+00,5.954140e+00,6.248035e+00,3.409517e+00,8.669901e-01,-3.077226e+00
-4.703073e+00,-3.998629e+00,-5.778626e-01,9.931000e-01,2.882160e+00,5.729544e+00,4.200417e+00,2.922629e+00,7.205231e-01,-3.152530e+00
-4.434140e+00,-3.829536e+00,-8.294604e-02,1.778426e+00,2.916438e+00,5.771216e+00,5.239267e+00,3.674910e+00,1.539181e+00,-3.088209e+00
-4.663474e+00,-4.663474e+00,-1.317313e+00,2.007810e+00,3.175272e+00,5.952645e+00,4.863379e+00,3.972550e+00,9.388490e-01,-3.311579e+00
-4.600961e+00,-4.600961e+00,3.443724e-02,2.468281e+00,3.444063e+00,6.033713e+00,4.428126e+00,3.376111e+00,5.691235e-01,-3.191614e+00
-4.867684e+00,-4.331400e+00,8.279266e-01,2.853074e+00,3.572746e+00,5.451165e+00,3.285724e+00,3.151904e+00,8.439530e-01,-3.320602e+00
-4.787857e+00,-4.131708e+00,-1.291534e+00,2.118031e+00,3.361392e+00,4.788521e+00,4.544552e+00,4.133935e+00,9.899612e-01,-3.315009e+00
-4.995892e+00,-4.779059e+00,4.716071e-01,2.247321e+00,3.232869e+00,4.677970e+00,5.170085e+00,4.267204e+00,6.849181e-01,-3.814781e+00
-4.341448e+00,-3.350281e+00,2.354339e-01,1.634386e+00,3.139924e+00,5.116107e+00,5.364310e+00,3.379533e+00,8.776481e-01,-4.174535e+00
-5.191775e+00,-4.750951e+00,-1.214231e+00,1.697693e+00,3.019765e+00,4.733743e+00,4.772091e+00,3.957096e+00,1.207712e+00,-3.934040e+00
-5.294960e+00,-5.294960e+00,-8.621235e-01,1.904539e+00,2.952502e+00,4.569905e+00,4.500489e+00,4.428824e+00,1.159762e+00,-3.435210e+00
-4.919251e+00,-4.919251e+00,-3.537567e-01,1.334273e+00,3.101573e+00,5.272808e+00,5.244874e+00,4.595879e+00,1.128828e+00,-3.548913e+00
-4.545965e+00,-4.545965e+00,-1.887976e-01,8.415219e-01,3.096099e+00,5.581100e+00,6.073752e+00,3.773574e+00,1.100822e+00,-3.680351e+00
-4.240910e+00,-3.825615e+00,-1.876754e-01,1.130503e+00,2.703310e+00,5.597674e+00,6.604075e+00,3.274362e+00,6.962315e-01,-3.337822e+00
-4.098041e+00,-3.602881e+00,-1.771281e+00,1.493587e+00,2.904356e+00,5.331210e+00,5.866816e+00,4.229453e+00,1.451220e+00,-3.011393e+00
-4.480217e+00,-4.011313e+00,-2.278299e+00,5.017663e-01,2.777066e+00,5.120374e+00,4.220079e+00,4.112557e+00,6.265891e-01,-3.042044e+00
-5.105083e+00,-3.859695e+00,-1.172777e+00,9.291741e-01,2.797821e+00,5.063529e+00,4.814867e+00,3.297224e+00,8.597255e-01,-3.244926e+00
-4.472464e+00,-4.193022e+00,-5.439396e-01,1.407294e+00,2.797921e+00,5.089811e+00,5.283987e+00,3.778876e+00,6.929447e-01,-3.221574e+00
-4.532340e+00,-4.532340e+00,-9.018073e-01,1.416366e+00,3.019775e+00,5.720415e+00,6.036418e+00,3.453536e+00,8.256716e-01,-3.140599e+00
-4.411658e+00,-4.411658e+00,-4.114741e-01,1.266217e+00,3.511791e+00,6.143837e+00,6.353015e+00,3.994634e+00,6.428586e-01,-3.234193e+00
-4.555398e+00,-4.555398e+00,-8.859060e-01,1.020774e+00,3.315932e+00,6.025303e+00,5.944951e+00,3.588748e+00,5.745413e-01,-3.925615e+00
-4.541697e+00,-4.541697e+00,-1.471843e+00,1.346474e+00,3.209683e+00,6.015802e+00,4.212133e+00,4.223334e+00,1.418871e+00,-3.855484e+00
-4.485046e+00,-4.485046e+00,-1.895439e+00,5.559803e-01,3.139617e+00,6.036928e+00,4.817102e+00,3.517360e+00,3.290855e-01,-3.915315e+00
-4.480801e+00,-3.782080e+00,-2.027116e+00,5.316340e-01,2.924245e+00,5.742732e+00,5.240067e+00,4.313959e+00,1.405905e+00,-4.028009e+00
-4.735089e+00,-4.039021e+00,-2.073322e+00,1.301970e+00,2.961738e+00,5.591374e+00,5.264073e+00,4.147470e+00,5.205521e-01,-4.431845e+00
-3.673617e+00,-3.376109e+00,-7.231369e-01,1.637009e+00,3.192373e+00,5.840778e+00,6.077614e+00,3.759126e+00,1.225766e+00,-4.186390e+00
-4.248886e+00,-3.441038e+00,-2.234904e+00,4.954663e-01,2.954484e+00,6.020997e+00,6.045693e+00,3.459480e+00,9.785826e-01,-4.331097e+00
-4.400716e+00,-4.400716e+00,-1.119233e+00,2.242361e+00,3.351417e+00,6.224863e+00,5.101616e+00,2.981733e+00,9.836676e-01,-4.079285e+00
-4.264284e+00,-4.090217e+00,-2.067602e+00,1.324397e+00,3.355610e+00,6.494665e+00,3.539312e+00,2.942381e+00,1.085532e+00,-3.869976e+00
-4.297971e+00,-4.297971e+00,-2.503171e+00,1.305454e+00,3.389965e+00,6.411792e+00,3.404721e+00,3.397788e+00,5.714432e-01,-3.764062e+00
-4.258210e+00,-3.849630e+00,-1.200639e+00,3.005178e+00,3.813074e+00,6.139110e+00,3.911085e+00,3.456711e+00,9.368692e-01,-3.842558e+00
-3.607731e+00,-3.322954e+00,-1.402142e+00,3.043735e+00,3.836778e+00,5.897108e+00,4.267438e+00,3.497817e+00,1.631106e+00,-4.029212e+00
-4.667972e+00,-3.756242e+00,-2.112644e+00,2.747060e+00,3.591426e+00,5.645881e+00,3.686576e+00,3.454790e+00,1.446655e+00,-3.907252e+00
-4.724422e+00,-4.434155e+00,-4.201431e+00,3.324138e+00,3.792404e+00,5.171824e+00,4.481400e+00,3.697787e+00,1.464030e+00,-4.313824e+00
-4.464514e+00,-3.925334e+00,-2.519247e+00,3.567333e+00,3.975245e+00,4.432111e+00,3.793079e+00,3.263656e+00,1.217811e+00,-4.058312e+00
-5.122857e+00,-4.758611e+00,-2.424069e+00,3.226669e+00,3.771987e+00,4.759941e+00,5.041058e+00,2.864376e+00,1.290460e-01,-3.732215e+00
-4.788914e+00,-4.504993e+00,-3.583950e+00,2.926867e+00,3.674547e+00,5.629790e+00,5.518618e+00,3.616285e+00,6.812977e-01,-3.807512e+00
-4.592414e+00,-4.050359e+00,-2.530263e+00,2.904731e+00,3.826131e+00,5.917445e+00,5.100768e+00,2.953511e+00,4.667598e-01,-4.029947e+00
-4.677217e+00,-4.677217e+00,-2.646226e+00,2.465204e+00,3.643378e+00,5.819871e+00,5.629004e+00,4.024590e+00,6.373417e-01,-3.854419e+00
-4.734630e+00,-4.734630e+00,-2.250638e+00,1.644938e+00,3.117085e+00,5.316503e+00,5.567688e+00,3.721493e+00,1.022336e+00,-4.106332e+00
-4.953125e+00,-4.953125e+00,-3.433929e+00,1.508464e+00,3.059350e+00,5.030646e+00,5.278010e+00,2.396717e+00,2.964452e-01,-4.270208e+00
-5.223489e+00,-5.223489e+00,-4.426328e+00,1.178528e+00,2.640558e+00,4.964216e+00,4.538362e+00,2.695003e+00,2.864308e-01,-4.083899e+00
-5.160822e+00,-5.160822e+00,-2.828331e+00,1.061696e+00,2.710846e+00,5.078419e+00,4.701680e+00,2.843807e+00,2.927723e-01,-3.668965e+00
-4.733941e+00,-4.733941e+00,-3.028241e+00,1.585145e+00,2.933508e+00,5.289220e+00,5.730025e+00,3.479652e+00,5.316363e-01,-3.547541e+00
-4.667781e+00,-4.667781e+00,-3.061222e+00,9.687212e-01,2.779922e+00,5.593258e+00,5.827975e+00,3.275206e+00,7.240014e-01,-3.695243e+00
-3.713541e+00,-3.424235e+00,-4.644238e+00,1.430895e-01,3.005372e+00,5.709419e+00,5.408097e+00,3.226499e+00,7.333942e-01,-3.755592e+00
-3.771239e+00,-3.474973e+00,-4.401635e+00,-1.283911e+00,2.709065e+00,5.593613e+00,5.106479e+00,3.226233e+00,5.682489e-01,-4.043661e+00
-4.894853e+00,-4.554611e+00,-3.870301e+00,-2.089546e-02,2.783472e+00,5.282694e+00,4.472619e+00,3.174761e+00,5.296826e-01,-3.957832e+00
-4.588244e+00,-3.616769e+00,-2.154723e+00,4.175640e-01,2.605213e+00,4.693118e+00,3.521788e+00,3.772193e+00,1.345068e+00,-3.734753e+00
-4.121282e+00,-3.845444e+00,-3.213612e+00,-2.167421e-01,2.268635e+00,4.798813e+00,4.109973e+00,3.455562e+00,1.045995e+00,-3.820302e+00
-3.766400e+00,-3.458121e+00,-3.797050e+00,-8.048352e-01,2.125594e+00,4.672948e+00,5.284884e+00,3.653331e+00,6.960660e-01,-4.341854e+00
-4.597360e+00,-4.012528e+00,-4.187505e+00,-9.020590e-01,1.720903e+00,4.144162e+00,5.133743e+00,3.121648e+00,5.170047e-01,-4.478140e+00
-5.603542e+00,-5.603542e+00,-4.850804e+00,-2.610297e-01,1.952158e+00,3.436777e+00,4.248316e+00,3.316987e+00,1.640016e+00,-4.008930e+00
-5.347864e+00,-5.212285e+00,-2.919887e+00,-9.677155e-01,2.371497e+00,4.743035e+00,4.007460e+00,2.655848e+00,9.632807e-01,-4.287351e+00
-4.969055e+00,-4.969055e+00,-3.641472e+00,-2.845053e-01,2.206420e+00,5.005598e+00,4.680862e+00,2.924659e+00,2.473876e-01,-4.093599e+00
-3.222388e+00,-2.753698e+00,-2.822347e+00,5.578169e-01,1.785243e+00,4.363457e+00,4.741004e+00,4.499345e+00,9.433983e-01,-3.959760e+00
-3.869082e+00,-3.578706e+00,-4.957908e+00,-1.119784e+00,1.717928e+00,3.747446e+00,5.083148e+00,4.199941e+00,3.240321e-01,-3.693787e+00
-4.969174e+00,-4.552579e+00,-3.180273e+00,-7.469364e-01,1.825131e+00,4.224953e+00,5.128472e+00,3.444230e+00,3.647075e-01,-4.034983e+00
-3.435636e+00,-3.082657e+00,-3.786266e+00,-6.663810e-01,1.927374e+00,4.413911e+00,4.709378e+00,3.543538e+00,2.642028e-01,-3.473994e+00
-3.649956e+00,-3.354673e+00,-2.371467e+00,-1.212896e+00,2.377502e+00,4.425588e+00,4.652965e+00,3.331398e+00,1.343612e+00,-3.408226e+00
-4.195916e+00,-3.820557e+00,-4.790695e+00,-1.807236e+00,2.025370e+00,3.493083e+00,5.214214e+00,2.938862e+00,4.524115e-01,-3.251267e+00
-4.387693e+00,-4.077301e+00,-4.968695e+00,-2.164816e-01,2.650638e+00,3.697693e+00,5.342936e+00,3.007006e+00,9.195275e-01,-2.883118e+00
-5.292996e+00,-5.020443e+00,-4.661631e+00,4.678649e-03,2.723834e+00,4.128093e+00,4.925107e+00,3.422825e+00,1.501582e+00,-2.356181e+00
-5.463106e+00,-5.378366e+00,-4.332770e+00,-3.523304e-01,2.543033e+00,4.299583e+00,4.590002e+00,2.644806e+00,8.410124e-01,-2.669251e+00
-4.690050e+00,-4.290459e+00,-3.920011e+00,-5.405644e-01,2.518192e+00,4.213754e+00,5.816621e+00,3.098098e+00,1.005966e+00,-3.243934e+00
-3.998315e+00,-3.703634e+00,-4.430544e+00,-5.740101e-01,2.700763e+00,3.890252e+00,5.430807e+00,3.614240e+00,3.905708e-01,-3.592425e+00
-4.839302e+00,-4.512141e+00,-3.754640e+00,-3.203412e-02,2.799515e+00,4.415993e+00,5.153969e+00,4.395747e+00,8.438346e-01,-3.885176e+00
-4.694119e+00,-4.694119e+00,-2.953347e+00,3.326472e-01,2.887709e+00,5.169467e+00,5.880121e+00,3.695891e+00,5.104142e-01,-3.977585e+00
-4.744555e+00,-4.744555e+00,-4.239805e+00,-3.136789e-01,2.712676e+00,5.397689e+00,5.883191e+00,2.977546e+00,4.431252e-01,-4.560390e+00
-4.699499e+00,-4.699499e+00,-4.699499e+00,-7.029623e-02,2.828621e+00,5.748769e+00,5.112056e+00,4.350454e+00,6.281508e-01,-4.052234e+00
-4.474679e+00,-4.474679e+00,-4.474679e+00,6.440504e-01,3.343033e+00,6.040830e+00,4.333075e+00,2.868408e+00,6.061245e-02,-4.107409e+00
-4.286409e+00,-4.123061e+00,-4.286409e+00,5.455304e-01,3.754147e+00,6.373957e+00,4.229180e+00,2.381075e+00,-1.951121e-01,-3.937119e+00
-4.167746e+00,-4.167746e+00,-4.167746e+00,1.088156e-02,3.750572e+00,6.638146e+00,4.377877e+00,2.581573e+00,-4.138805e-01,-3.884308e+00
-4.111575e+00,-4.111575e+00,-2.986928e+00,5.864773e-02,3.625656e+00,6.769300e+00,3.656369e+00,3.308879e+00,3.177261e-01,-3.693212e+00
-4.104685e+00,-3.778142e+00,-3.828756e+00,-2.218479e-02,3.540107e+00,6.781436e+00,3.198613e+00,3.182253e+00,1.429783e+00,-3.468886e+00
-4.133123e+00,-3.698439e+00,-4.133123e+00,1.516691e-01,3.534882e+00,6.781320e+00,3.728477e+00,2.531526e+00,5.824532e-01,-3.212248e+00
-4.228061e+00,-4.228061e+00,-4.228061e+00,-2.661299e-01,3.221380e+00,6.671336e+00,4.416957e+00,3.455648e+00,1.452582e+00,-2.798137e+00
-4.162630e+00,-3.683660e+00,-3.894469e+00,-5.182181e-01,2.912869e+00,6.279538e+00,3.916630e+00,3.072962e+00,8.238550e-01,-2.977793e+00
-4.543908e+00,-4.543908e+00,-4.543908e+00,-3.306596e-01,2.726325e+00,5.946642e+00,3.953566e+00,2.351732e+00,3.974641e-01,-3.388070e+00
-4.454309e+00,-4.454309e+00,-4.454309e+00,-1.206470e+00,3.023752e+00,6.211175e+00,5.336825e+00,3.242072e+00,4.007487e-01,-3.863352e+00
-4.367629e+00,-4.367629e+00,-4.367629e+00,-1.884429e+00,3.231630e+00,6.409792e+00,5.587485e+00,3.479211e+00,8.734662e-01,-4.241162e+00
-4.464627e+00,-4.464627e+00,-4.464627e+00,-8.207551e-01,3.079201e+00,6.090972e+00,4.245587e+00,2.950522e+00,7.152517e-01,-4.263640e+00
-4.754269e+00,-4.504562e+00,-4.754269e+00,-1.641106e+00,2.420366e+00,5.615630e+00,4.611394e+00,3.712433e+00,1.212981e+00,-4.411488e+00
-4.761032e+00,-4.441535e+00,-5.194835e+00,-9.010901e-01,1.728302e+00,5.092519e+00,4.881944e+00,2.986063e+00,5.578217e-01,-4.582392e+00
-5.415835e+00,-5.415835e+00,-5.216310e+00,3.547484e-01,1.987868e+00,4.365037e+00,4.672134e+00,3.672643e+00,1.174084e+00,-4.241841e+00
-5.163304e+00,-5.163304e+00,-4.987327e+00,1.540126e+00,2.739257e+00,4.275929e+00,5.077919e+00,4.167366e+00,1.082123e+00,-4.081530e+00
-5.124112e+00,-5.124112e+00,-4.436211e+00,1.386824e+00,2.904040e+00,4.956624e+00,4.833974e+00,3.385311e+00,1.244372e+00,-4.024893e+00
-4.839705e+00,-4.839705e+00,-4.630127e+00,-4.688901e-02,2.754030e+00,5.452508e+00,5.000604e+00,3.399267e+00,5.922279e-01,-3.992238e+00
-4.704059e+00,-4.704059e+00,-4.296024e+00,1.896227e+00,3.110956e+00,5.698780e+00,4.897075e+00,2.654556e+00,6.732829e-01,-3.876328e+00
-4.751421e+00,-4.751421e+00,-4.751421e+00,2.576587e+00,3.403597e+00,5.458812e+00,3.617439e+00,3.251448e+00,9.359935e-01,-3.626358e+00
-4.776979e+00,-4.776979e+00,-4.445149e+00,2.631417e+00,3.490887e+00,5.422887e+00,4.467579e+00,3.155516e+00,4.744708e-01,-3.097403e+00
-4.743516e+00,-4.743516e+00,-4.743516e+00,2.660285e+00,3.552455e+00,5.543031e+00,5.426966e+00,3.371993e+00,1.006576e+00,-2.983240e+00
-4.612619e+00,-4.612619e+00,-4.101506e+00,2.721184e+00,3.627423e+00,5.871589e+00,4.996395e+00,2.944198e+00,2.197826e-01,-3.569165e+00
-4.470962e+00,-4.088999e+00,-3.997848e+00,2.765615e+00,3.735291e+00,6.127503e+00,4.321026e+00,2.991537e+00,1.974057e-01,-3.839042e+00
-4.267383e+00,-4.267383e+00,-4.267383e+00,2.742561e+00,3.812386e+00,6.571396e+00,5.036369e+00,3.630938e+00,1.932481e-01,-4.267383e+00
-4.187811e+00,-4.187811e+00,-4.187811e+00,2.315165e+00,3.687395e+00,6.715989e+00,4.733980e+00,3.270874e+00,5.909796e-01,-4.187811e+00
-4.181281e+00,-4.181281e+00,-4.181281e+00,1.804378e+00,3.577481e+00,6.663110e+00,3.872876e+00,3.168644e+00,8.591308e-01,-4.181281e+00
-4.283500e+00,-4.283500e+00,-3.243028e+00,1.238389e+00,3.358282e+00,6.436687e+00,3.956356e+00,2.929398e+00,5.980930e-01,-4.283500e+00
-4.451626e+00,-4.451626e+00,-4.451626e+00,5.500105e-01,3.047161e+00,6.126120e+00,3.624059e+00,3.650360e+00,5.737836e-01,-4.301458e+00
-4.744392e+00,-4.744392e+00,-4.744392e+00,5.962925e-01,2.700249e+00,5.597779e+00,3.625941e+00,3.810929e+00,4.680506e-01,-4.509231e+00
-4.051976e+00,-3.585433e+00,-4.166998e+00,1.923818e+00,2.813446e+00,5.184632e+00,4.401915e+00,3.806573e+00,5.501209e-01,-3.831179e+00
-3.059191e+00,-2.777150e+00,-4.816646e+00,1.999547e+00,2.828125e+00,5.451071e+00,4.431061e+00,2.978883e+00,1.286312e+00,-3.810929e+00
-3.583227e+00,-3.297019e+00,-4.621526e+00,4.218750e-01,2.767301e+00,5.775137e+00,4.242012e+00,1.867861e+00,1.893688e-01,-3.845250e+00
-4.466180e+00,-4.372284e+00,-4.466180e+00,1.207539e+00,3.416474e+00,6.060275e+00,3.181377e+00,2.907776e+00,1.173787e+00,-3.470228e+00
-2.754029e+00,-2.421766e+00,-4.371002e+00,1.457386e+00,3.562312e+00,6.259788e+00,3.210120e+00,3.026105e+00,9.707937e-01,-2.861273e+00
-2.333215e+00,-2.032176e+00,-3.846826e+00,1.687404e+00,3.565767e+00,6.299677e+00,3.387839e+00,3.083738e+00,4.687930e-01,-3.007234e+00
-4.274610e+00,-3.977339e+00,-4.542512e+00,9.959381e-01,3.258783e+00,6.003011e+00,3.118765e+00,2.783622e+00,2.764619e-01,-3.477876e+00
-4.319211e+00,-4.015797e+00,-4.646459e+00,9.400592e-02,3.016635e+00,5.775680e+00,4.273402e+00,3.150182e+00,3.718839e-01,-3.946139e+00
-4.826868e+00,-4.505478e+00,-4.316323e+00,7.085782e-01,3.011096e+00,5.444712e+00,4.339623e+00,3.442863e+00,1.069305e+00,-4.147033e+00
-5.058957e+00,-5.058957e+00,-5.058957e+00,1.676910e+00,3.135206e+00,4.911627e+00,4.428783e+00,3.534842e+00,7.136323e-01,-4.400692e+00
-4.758032e+00,-4.483292e+00,-5.079175e+00,6.093629e-01,2.842631e+00,4.982716e+00,4.526764e+00,3.458881e+00,1.314293e+00,-3.900360e+00
-5.004376e+00,-5.004376e+00,-5.004376e+00,1.909376e+00,2.745867e+00,5.153093e+00,4.037959e+00,3.531501e+00,6.880278e-01,-4.068134e+00
-4.914775e+00,-4.914775e+00,-4.772660e+00,8.801011e-01,2.911199e+00,5.278683e+00,3.114090e+00,3.695121e+00,8.540076e-01,-4.117046e+00
-4.761713e+00,-4.405116e+00,-4.937485e+00,5.861305e-01,3.092442e+00,5.135535e+00,3.378274e+00,3.577147e+00,8.527282e-01,-3.684155e+00
-3.066074e+00,-2.717479e+00,-4.011576e+00,6.125421e-01,2.856603e+00,5.063375e+00,4.429473e+00,3.240423e+00,1.314183e+00,-3.723227e+00
-5.249750e+00,-5.014415e+00,-4.611922e+00,5.844100e-01,2.229420e+00,4.780618e+00,4.269141e+00,2.719458e+00,1.061538e+00,-3.669419e+00
-5.229172e+00,-4.800304e+00,-3.517466e+00,-1.050392e+00,1.838316e+00,4.545617e+00,4.674398e+00,2.946052e+00,1.194215e+00,-3.454031e+00
-5.066977e+00,-5.066977e+00,-3.224344e+00,1.287332e+00,2.975607e+00,4.744458e+00,5.115086e+00,2.776859e+00,9.609697e-01,-3.134378e+00
-5.038389e+00,-4.649004e+00,-4.642365e+00,1.483939e+00,2.950741e+00,5.214140e+00,5.206229e+00,2.658294e+00,9.444468e-01,-2.866379e+00
-4.873562e+00,-4.873562e+00,-3.213821e+00,2.837397e-01,2.678128e+00,5.464615e+00,5.369779e+00,2.988223e+00,1.009708e+00,-2.958179e+00
-4.496099e+00,-3.916337e+00,-2.663938e+00,1.430057e+00,2.823788e+00,5.800620e+00,5.421274e+00,3.348465e+00,5.663014e-01,-3.199554e+00
