% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSIR
1.004502e+00,-2.046652e-01,-1.405013e+00,9.492547e-01,8.099820e-01,-4.365119e-02,-5.369752e-01,-1.525341e+00,-1.877636e+00
8.173138e-01,-1.878639e-01,-1.184324e+00,9.590762e-01,6.472662e-02,3.458658e-01,-1.242067e+00,-1.270843e+00,-1.994643e+00
1.229983e+00,2.539909e-01,-1.318413e+00,5.916131e-01,6.461745e-01,1.087655e-01,-1.054750e+00,-1.248484e+00,-2.282797e+00
7.977891e-01,-3.440997e-01,-9.195036e-01,7.232085e-01,5.813224e-01,-1.702108e-01,-4.415604e-01,-1.604212e+00,-1.889415e+00
1.068473e+00,6.491217e-02,-2.050536e+00,7.495853e-01,8.404960e-01,-1.762167e-01,-6.102925e-01,-1.474279e+00,-1.997740e+00
3.189078e-01,2.301579e+00,-2.809709e-01,6.357941e-01,4.299225e-02,-3.032047e-01,-8.615333e-01,-1.247170e+00,-1.674619e+00
9.047170e-01,-3.684959e-01,-1.421819e+00,1.343112e+00,-2.035960e-01,-6.240372e-02,-8.199079e-01,-1.138886e+00,-1.946501e+00
1.097605e+00,-1.212720e-02,-1.522852e+00,1.246664e+00,-2.015354e-01,-2.785741e-01,-1.047051e+00,-1.278840e+00,-1.782896e+00
1.111925e+00,1.017183e-01,-1.255931e+00,2.593238e+00,-5.140902e-01,-1.554563e-01,-6.666252e-01,-1.459389e+00,-2.122067e+00
8.819761e-01,1.756522e-01,1.305808e-01,1.724021e+00,-5.594213e-01,-2.108678e-01,-5.193709e-01,-1.632788e+00,-1.889794e+00
8.589643e-01,3.444859e-01,7.926851e-01,1.044667e+00,-6.113950e-01,-3.066259e-01,-4.725256e-01,-1.514030e+00,-1.848659e+00
1.723312e+00,1.246033e+00,8.916503e-01,6.561648e-01,-6.648827e-01,-7.568165e-01,9.064142e-02,-1.575414e+00,-2.363962e+00
8.438712e-01,-3.854626e-01,-4.464600e-01,1.344263e+00,-4.791592e-01,-5.695511e-01,1.937188e-02,-1.757816e+00,-2.210319e+00
7.539623e-01,1.069282e+00,-1.321002e-01,8.898581e-01,-4.138752e-01,-4.602461e-01,-6.140730e-01,-1.364878e+00,-2.308770e+00
1.004787e+00,1.301256e+00,-1.903519e-01,7.910431e-01,-6.977806e-01,-4.291674e-01,-4.423456e-01,-1.467602e+00,-2.558505e+00
5.987254e-01,-7.837868e-01,-7.454568e-01,2.184000e+00,-5.280716e-01,-4.685880e-01,-8.266857e-01,-1.252218e+00,-2.497055e+00
7.043583e-01,-7.387580e-01,-2.087660e+00,3.107182e+00,-4.277113e-01,-3.695916e-01,-6.372514e-01,-1.306534e+00,-2.529808e+00
3.434947e+00,1.618476e+00,-2.727194e-01,6.399662e-01,-4.423294e-01,-5.556131e-01,-2.248238e-01,-1.834011e+00,-2.411236e+00
6.888155e-01,7.871163e-01,-1.320487e-01,8.413002e-01,-3.357254e-02,-6.837947e-01,-8.817033e-01,-1.735245e+00,-2.383023e+00
1.090983e+00,-7.317014e-02,-2.966291e-01,9.152553e-01,1.068341e-02,-3.143969e-01,-1.063397e+00,-1.725435e+00,-2.672607e+00
1.332229e+00,2.350307e-01,-9.205237e-01,1.542862e+00,-1.994013e-01,-4.950012e-01,-8.489408e-01,-1.479541e+00,-2.750326e+00
5.820643e-01,2.910703e+00,-3.444626e-01,1.554489e+00,-2.619059e-01,-6.618968e-01,-6.977590e-02,-2.272518e+00,-2.519382e+00
7.612900e-01,-4.142826e-01,-1.006727e+00,1.329659e+00,-5.933862e-02,-8.559023e-01,-4.042484e-01,-1.918852e+00,-2.598352e+00
8.261212e-01,4.371864e-02,-1.773312e+00,1.512120e+00,-2.984222e-01,-8.467261e-01,-5.558993e-01,-2.019301e+00,-2.030341e+00
8.528999e-01,3.878927e-01,-7.628307e-01,1.496563e+00,-9.829396e-01,-1.026284e+00,-6.205456e-01,-1.411509e+00,-2.445949e+00
8.879557e-01,-2.558859e-01,-1.212118e+00,1.892153e+00,-5.266573e-01,-5.470218e-01,-1.016686e+00,-1.608336e+00,-2.346229e+00
7.824669e-01,-3.079325e-01,-1.545552e+00,1.372976e+00,-3.421048e-01,-5.800079e-01,-1.238610e+00,-1.505761e+00,-2.407715e+00
1.295773e+00,4.106583e-01,-7.324849e-01,5.600684e-01,-3.151683e-01,-1.087426e+00,-1.318442e+00,-1.090885e+00,-2.682412e+00
1.073671e+00,1.100704e-01,-1.111954e+00,2.036316e+00,-6.408570e-01,-1.055885e+00,-7.910859e-01,-1.668641e+00,-2.707956e+00
5.757132e-01,-6.302188e-01,8.969420e-03,1.621537e+00,-3.499869e-01,-1.114766e+00,-9.958707e-01,-1.205981e+00,-2.804128e+00
2.391621e+00,1.207696e+00,5.435055e-01,1.304003e+00,-3.166364e-01,-1.232422e+00,-1.275833e+00,-1.001039e+00,-2.366373e+00
1.494853e+00,1.251890e+00,2.488375e-01,1.129941e+00,-1.106688e+00,-1.113431e+00,-7.751064e-01,-6.651666e-01,-1.905271e+00
8.298580e-01,-3.248532e-01,-1.265758e+00,1.866640e+00,-5.829576e-01,-1.230290e+00,-9.033117e-01,-7.277807e-01,-1.880489e+00
4.267937e-01,2.102999e-01,5.410616e-01,6.835842e-01,-8.012332e-01,-9.712982e-01,-6.025172e-01,-8.812748e-01,-1.045905e+00
1.331915e+00,-7.337342e-02,5.058742e-01,1.767209e+00,-8.400364e-01,-1.052751e+00,-2.518333e-01,-1.430965e+00,-4.980430e-01
1.229147e+00,1.018235e+00,-5.420420e-01,-1.862063e-01,-3.778994e-01,-1.452918e+00,-3.872514e-01,-1.185301e+00,-8.397984e-01
3.999776e-01,-6.907128e-01,6.312531e-01,1.916971e+00,-2.829183e-01,-1.738819e+00,-4.522973e-01,-1.087467e+00,-9.943179e-01
5.754281e-01,-4.014529e-01,6.779662e-01,1.122388e+00,-1.001147e+00,-1.266473e+00,-7.996832e-01,-1.112192e+00,-1.007483e+00
3.876225e-01,6.127778e-01,-6.204991e-01,1.172753e+00,-4.296272e-01,-1.621778e+00,-3.872925e-01,-1.313599e+00,-1.721563e+00
1.340384e+00,4.247585e-01,-1.239062e+00,7.418237e-01,-2.019615e-01,-1.756619e+00,-9.515781e-01,-1.037164e+00,-1.644254e+00
9.725337e-01,7.186760e-01,-4.448599e-01,1.001266e+00,-1.085325e+00,-7.329584e-01,-1.280113e+00,-8.763327e-01,-1.847720e+00
9.530138e-01,-6.289599e-03,-7.271953e-01,5.199259e-01,-5.136773e-01,-9.440887e-01,-9.551722e-01,-1.178668e+00,-2.173992e+00
5.737305e-01,1.516560e-01,-2.308252e-01,1.446907e+00,-5.179908e-01,-7.890758e-01,-9.122616e-01,-1.064935e+00,-2.395554e+00
2.439721e+00,9.676597e-01,-3.380887e-01,1.430659e+00,-8.571371e-01,-8.176572e-01,-7.378569e-01,-1.277504e+00,-2.023431e+00
2.873044e-01,-1.682103e+00,3.075124e-01,2.382436e+00,-7.586031e-01,-1.143093e+00,-2.473574e-01,-1.117529e+00,-2.573968e+00
3.562079e-01,-9.012846e-01,2.708377e-01,5.358391e-01,-5.853054e-01,-7.809966e-01,-4.397526e-01,-1.358544e+00,-2.309371e+00
9.853019e-01,1.249213e-01,-1.162537e+00,1.459606e-01,-1.201729e-01,-8.841395e-01,-7.840556e-01,-1.179469e+00,-2.502020e+00
1.053199e+00,2.826862e-01,-9.834529e-01,1.030324e+00,-4.257306e-01,-1.008998e+00,-4.953889e-01,-1.215503e+00,-2.481177e+00
3.400005e-01,1.852767e+00,-1.869325e-01,-1.179422e-01,-6.777893e-01,-5.766792e-01,-8.057862e-01,-1.046744e+00,-2.316732e+00
6.022411e-01,2.456101e-01,3.330436e-01,-1.753594e-01,-6.610089e-01,-2.736877e-01,-4.676167e-01,-1.344495e+00,-2.524521e+00
1.685919e+00,7.850143e-01,-1.115581e+00,-7.182898e-01,-1.140689e+00,-6.833170e-01,-1.516203e-01,-1.111385e+00,-2.407691e+00
1.092512e+00,1.104492e+00,-1.052487e+00,-1.004176e-02,-7.995466e-01,-7.217373e-01,-2.635668e-01,-1.131713e+00,-2.626326e+00
7.008731e-01,-3.402850e-01,-1.122676e+00,-1.143185e-01,-5.662054e-01,-1.196052e+00,1.136104e-01,-1.283397e+00,-2.406577e+00
3.653276e-01,-1.176826e+00,-3.561801e-02,2.697557e-01,-6.106723e-01,-7.226503e-01,-4.982718e-01,-9.993398e-01,-2.364429e+00
1.783802e+00,1.279558e+00,-2.174866e-01,-8.940764e-01,-1.031818e+00,-3.919103e-01,-4.304554e-01,-9.020079e-01,-2.175201e+00
1.302474e+00,2.263667e-01,-1.475132e+00,8.153621e-01,-1.812013e-01,-8.142639e-01,-6.743477e-01,-1.057186e+00,-2.294589e+00
1.110472e+00,2.097112e-01,-5.622621e-01,-1.165871e-01,1.963987e-01,-1.379441e+00,-6.494106e-01,-1.160555e+00,-2.359885e+00
1.471969e+00,1.307068e+00,-1.046336e+00,-2.977228e-01,-2.055297e-01,-8.191687e-01,-8.397360e-01,-1.175472e+00,-2.395508e+00
2.298651e+00,1.177440e+00,-9.501563e-01,-9.693351e-01,2.999690e-01,-8.739208e-01,-5.832638e-01,-1.443556e+00,-2.475320e+00
9.343478e-01,-1.370423e-01,-8.756419e-01,-1.058235e+00,3.281490e-01,-6.588337e-01,-1.242082e-01,-1.552107e+00,-2.328248e+00
9.046893e-01,2.728552e-01,-1.351221e+00,-7.716967e-01,5.523157e-01,-1.597538e+00,-1.626184e-01,-1.193209e+00,-2.515787e+00
8.627262e-01,-1.243595e-02,-1.270260e+00,1.646114e-01,6.124558e-01,-1.800521e+00,-5.552254e-01,-1.385063e+00,-2.437678e+00
1.870355e+00,8.283853e-01,-1.340129e+00,1.035031e+00,4.709179e-01,-1.273090e+00,-7.608974e-01,-1.429043e+00,-2.530385e+00
1.214631e+00,5.966414e-01,-1.283917e+00,-1.028592e+00,7.407935e-01,-1.303616e+00,-6.759437e-01,-1.292135e+00,-2.735150e+00
4.108546e-01,-8.465664e-01,-6.824226e-01,-4.982713e-01,1.243989e+00,-9.809700e-01,-8.824386e-01,-1.150892e+00,-2.822757e+00
1.772800e+00,5.222911e-01,-5.814192e-01,7.781961e-01,6.513063e-01,-1.517622e+00,-5.880495e-01,-1.359010e+00,-2.721604e+00
1.244348e+00,3.160645e-01,-1.776257e+00,-8.724559e-01,6.889718e-01,-1.761220e+00,-3.978184e-01,-1.085357e+00,-2.652559e+00
8.226176e-01,-2.533291e-01,-1.170541e+00,4.571886e-01,6.167514e-01,-1.923655e+00,-8.154703e-01,-1.188042e+00,-2.729131e+00
5.656125e-01,-2.158592e-01,1.412200e-01,1.167298e-01,3.641781e-01,-2.071545e+00,-7.236747e-01,-1.210539e+00,-2.594215e+00
1.330840e+00,2.505636e-01,-1.211974e+00,9.349131e-01,7.129782e-01,-1.461268e+00,-7.962221e-01,-1.692614e+00,-2.773042e+00
6.001187e-01,5.368559e-01,3.539463e-01,1.230797e-01,1.608100e-01,-1.169356e+00,-2.685959e-01,-1.791365e+00,-2.656293e+00
7.838201e-01,-3.856223e-01,-1.169755e+00,5.548800e-01,-3.034411e-01,-7.033227e-01,-4.441987e-01,-1.836742e+00,-2.709307e+00
8.449659e-01,-2.702556e-01,-1.147795e+00,1.069247e+00,-6.524995e-02,-1.047614e+00,-2.922077e-01,-1.608268e+00,-2.852416e+00
1.222246e+00,3.663499e-01,-1.615867e+00,-1.469841e-01,4.330152e-01,-9.390286e-01,-5.691363e-01,-2.005550e+00,-2.678054e+00
3.148263e-01,-1.589554e+00,1.131113e+00,-3.320968e-01,3.514191e-01,-1.410018e+00,4.274455e-01,-2.044379e+00,-3.137778e+00
1.560705e+00,5.951141e-01,-1.770466e+00,2.262097e-01,5.462017e-01,-1.213614e+00,-8.587193e-01,-1.739168e+00,-2.760583e+00
8.076288e-01,1.050977e+00,2.861172e-01,1.439301e-01,3.533264e-01,-9.669849e-01,-5.707321e-01,-2.002669e+00,-2.810920e+00
8.673537e-01,-1.861249e-01,-8.345582e-01,-1.698087e-02,6.957245e-01,-6.231066e-01,-6.499107e-01,-1.687778e+00,-3.081797e+00
4.344788e-01,-7.672581e-01,-6.844712e-01,4.450791e-01,9.802077e-01,-3.838057e-01,-1.314875e+00,-1.788270e+00,-3.250681e+00
5.016728e-01,-7.101052e-01,-1.062958e+00,-2.048236e-02,3.363132e-01,-4.119819e-01,-1.254599e+00,-1.460250e+00,-3.253588e+00
7.320161e-01,-1.837487e-01,-1.175743e+00,1.536239e+00,-4.985514e-02,-1.536343e+00,-9.042345e-01,-1.579724e+00,-2.953839e+00
8.489548e-01,4.997952e-02,-8.420402e-01,1.781842e+00,2.150182e-01,-1.860657e+00,-3.981149e-01,-1.727819e+00,-3.000832e+00
7.711029e-01,-4.891008e-01,-2.084767e+00,1.925161e+00,4.761383e-01,-1.993197e+00,2.379550e-01,-1.929819e+00,-4.001009e+00
3.282838e-01,-1.283772e+00,-6.384787e-01,1.146753e+00,5.207657e-01,-7.800684e-01,-1.019624e+00,-1.929317e+00,-3.650502e+00
9.678091e-01,1.044197e-01,-1.327874e+00,7.409391e-01,1.434524e-01,-2.844005e-01,-6.110246e-01,-2.339658e+00,-3.686970e+00
1.285469e+00,3.828200e-01,-1.446167e+00,1.425543e+00,-4.902948e-02,-7.276097e-01,2.734223e-02,-2.081191e+00,-4.022626e+00
4.592970e-01,-9.032088e-01,1.264806e+00,1.413507e+00,4.748270e-01,-1.395755e+00,-6.985513e-01,-2.038061e+00,-4.130780e+00
8.824477e-01,-6.227746e-02,-1.612461e+00,1.760982e+00,5.274988e-01,-1.671121e+00,-1.266254e+00,-2.170238e+00,-3.872908e+00
5.264461e+00,1.143406e+00,-1.751875e+00,3.097558e+00,3.950653e-01,-3.131487e+00,-6.322993e-02,-2.755833e+00,-3.653596e+00
1.580151e+00,4.463416e-01,-1.823555e+00,3.834575e+00,3.844625e-01,-3.524887e+00,-2.064831e-01,-2.349555e+00,-3.843695e+00
1.460308e+00,1.853353e+00,-6.902178e-01,1.651517e+00,4.934171e-01,-2.948013e+00,-4.255714e-01,-2.384333e+00,-3.720330e+00
1.879425e+00,6.340449e-01,-1.285502e+00,1.786536e+00,6.055754e-01,-2.074122e+00,-8.449649e-01,-2.288279e+00,-3.963670e+00
5.535845e-01,-8.946122e-01,-1.317884e+00,1.822696e+00,7.991690e-01,-1.090200e+00,-1.316318e+00,-2.326849e+00,-3.943922e+00
6.932316e-01,-7.275760e-01,-1.664081e+00,1.724511e+00,8.202440e-01,-1.463845e+00,-9.861616e-01,-1.963181e+00,-4.428197e+00
1.154297e+00,1.504803e-01,-4.426042e-02,1.452413e+00,1.021123e+00,-1.724358e+00,-1.515387e-01,-2.368145e+00,-4.551008e+00
1.140736e+00,-1.755878e-02,-1.029912e+00,1.896951e+00,5.907243e-01,-2.590828e+00,-2.196248e-02,-2.184807e+00,-3.948187e+00
3.270422e-01,6.104273e-02,3.196644e-01,1.184308e+00,4.800692e-01,-2.459285e+00,4.783394e-01,-2.832941e+00,-4.126823e+00
3.756906e-01,-4.379810e-01,4.474909e-01,1.192420e+00,6.542683e-01,-2.020015e+00,-1.199567e-01,-2.420232e+00,-4.190839e+00
7.100040e-01,-2.517583e-01,-1.508442e+00,6.072738e-01,9.615798e-01,-1.294780e+00,-4.976432e-01,-2.386824e+00,-4.111628e+00
3.761568e-01,-9.886588e-01,-3.214316e-01,2.950005e-01,1.312494e+00,-7.717805e-01,-3.608060e-01,-2.654975e+00,-4.280278e+00
4.893406e-01,-1.166802e+00,-1.293517e+00,1.284880e+00,1.133377e+00,-5.241889e-01,-8.074796e-01,-2.387482e+00,-4.669856e+00
7.030070e-01,-6.973264e-01,-2.471296e+00,2.714152e+00,8.246955e-01,-8.674614e-01,-1.745995e+00,-2.177673e+00,-4.468409e+00
5.251903e-01,-1.382798e-01,-4.853422e-01,1.383282e+00,5.710837e-01,-1.785110e+00,-1.530652e+00,-2.125379e+00,-4.453119e+00
8.069889e-01,6.981783e-02,-1.451237e+00,1.613968e+00,5.214532e-01,-2.022625e+00,-6.914008e-01,-2.427805e+00,-4.676611e+00
3.866603e-01,-1.686064e+00,-7.509225e-01,3.494464e+00,5.416018e-01,-2.546753e+00,1.807675e-01,-2.658017e+00,-4.586295e+00
3.851876e-01,-6.284689e-01,4.472397e-01,2.177963e+00,7.796408e-01,-1.324660e+00,-8.759676e-01,-2.944830e+00,-4.380008e+00
1.000754e+00,1.458244e-02,-2.025538e+00,2.301765e+00,8.087437e-01,-1.489744e+00,-6.844911e-01,-2.878350e+00,-4.589476e+00
6.919031e-01,1.170841e+00,-1.263569e-01,2.223153e+00,4.850543e-01,-1.397407e+00,-1.431163e+00,-2.442793e+00,-4.891698e+00
5.394884e-01,-6.715274e-01,-3.112230e-01,3.038537e+00,4.474328e-01,-1.822179e+00,-9.486937e-01,-2.731317e+00,-4.903035e+00
6.532558e-01,-7.981929e-01,-2.110972e+00,3.123849e+00,4.007163e-01,-2.403545e+00,-1.481955e+00,-2.134939e+00,-4.260402e+00
4.906387e-01,-1.298511e+00,-8.840828e-01,3.365020e+00,3.975439e-01,-1.879793e+00,-1.622730e+00,-1.981807e+00,-4.600281e+00
4.324538e-01,-2.403736e-02,4.341640e-01,2.090960e+00,3.186697e-01,-2.793436e+00,-2.587076e-01,-2.573261e+00,-4.501549e+00
1.410139e+00,5.631553e-01,-2.324146e-01,2.100126e+00,7.376235e-01,-1.388407e+00,-1.475715e+00,-2.227916e+00,-4.664389e+00
5.830925e-01,-6.432776e-01,-1.510148e+00,7.994908e-01,1.598027e+00,-7.047185e-01,-1.444111e+00,-2.554816e+00,-4.357281e+00
4.122073e-01,-7.232711e-01,-6.706345e-03,9.858284e-01,1.467034e+00,-2.682551e-01,-2.106720e+00,-2.180594e+00,-4.248098e+00
5.722006e-01,-8.135908e-01,-1.133223e+00,6.434382e-01,8.026313e-01,-3.310685e-01,-2.323404e+00,-2.029758e+00,-4.783069e+00
4.121637e-01,8.559924e-01,-1.147597e+00,-9.737236e-01,9.952516e-01,-2.237238e-01,-2.266814e+00,-1.971014e+00,-4.719732e+00
3.953801e-01,8.346115e-01,-8.613160e-01,-3.291793e-01,4.042588e-02,-3.875247e-01,-2.023362e+00,-1.772740e+00,-4.583980e+00
1.486429e+00,2.718681e-01,-8.653173e-01,2.626060e-01,9.478001e-02,-9.598688e-01,-1.745072e+00,-2.023400e+00,-4.307083e+00
1.664190e+00,5.202104e-01,-1.006671e+00,-1.299603e-01,3.754699e-01,-1.018418e+00,-1.216118e+00,-2.752494e+00,-4.856997e+00
4.424990e-01,1.722342e-01,4.590508e-01,1.911784e-01,4.646287e-01,-1.715625e+00,-9.624082e-01,-3.184032e+00,-4.342557e+00
1.856488e+00,2.783868e-01,-4.901108e-01,1.018573e+00,2.724680e-01,-2.392805e+00,-1.806090e-01,-2.448530e+00,-5.007939e+00
1.425200e+00,4.638261e-01,-1.480725e+00,3.940985e-01,2.614559e-01,-3.163694e+00,6.581040e-01,-2.259651e+00,-5.450074e+00
1.056749e+00,-1.400129e-01,-3.465886e-02,1.299476e+00,3.193557e-01,-2.568591e+00,-1.132218e+00,-2.697303e+00,-4.600377e+00
1.227727e+00,5.604380e-01,2.240152e-01,9.093593e-01,3.594269e-01,-3.580655e+00,4.322804e-01,-2.882152e+00,-5.101150e+00
1.525933e+00,1.296061e+00,9.443702e-01,9.157150e-01,3.154381e-01,-3.608553e+00,-1.601090e-01,-2.434271e+00,-4.785990e+00
2.298379e+00,6.845658e-01,-4.580731e-01,1.586166e+00,4.136255e-01,-1.477725e+00,-1.134858e+00,-2.379862e+00,-5.177971e+00
2.985837e-01,3.580859e-01,6.805719e-01,4.186530e-01,-1.891206e-02,-1.321735e+00,-4.343418e-01,-2.300061e+00,-5.004869e+00
3.166806e-01,-3.465231e-01,-3.134578e-01,8.354142e-01,4.399966e-01,-2.160691e+00,-3.867445e-01,-2.918088e+00,-4.847193e+00
4.883598e-01,-1.089491e+00,-4.899384e-01,1.078339e+00,2.867584e-01,-2.806529e+00,-7.984376e-01,-2.345630e+00,-4.859703e+00
5.518069e-01,-1.025874e+00,-2.281904e+00,2.141888e+00,4.951041e-01,-2.370342e+00,-7.036713e-01,-2.351638e+00,-4.894674e+00
4.204377e-01,-1.390416e+00,-5.443017e-01,1.199114e+00,8.333088e-01,-9.859544e-01,-2.077477e+00,-2.555410e+00,-4.442954e+00
5.603143e-01,-1.014245e+00,-1.258528e+00,2.042115e+00,5.575156e-01,-1.080854e+00,-1.811804e+00,-2.525384e+00,-4.852736e+00
2.915667e+00,9.117568e-01,-1.880151e+00,1.303910e+00,7.465749e-01,-9.875186e-01,-1.164720e+00,-2.611964e+00,-5.186358e+00
4.081370e-01,-1.347870e+00,-2.958514e-01,1.881030e+00,3.007989e-01,-2.646600e+00,-5.889228e-01,-2.149450e+00,-5.266972e+00
4.321466e-01,1.845084e-01,-1.161132e+00,8.966494e-01,4.990902e-01,-2.338282e+00,2.760697e-03,-2.483476e+00,-5.462390e+00
4.413622e-01,-1.165625e+00,-1.233956e+00,7.215928e-01,9.393531e-01,-1.455963e+00,-2.347071e-01,-2.402381e+00,-5.491741e+00
4.828513e-01,-7.204348e-01,2.246813e-03,-1.545829e-01,8.804977e-01,-5.482026e-01,-1.046537e+00,-2.679338e+00,-5.139484e+00
6.034695e-01,5.289018e-01,-8.000963e-01,1.489485e+00,4.042511e-01,-1.675906e+00,-8.670989e-01,-2.396537e+00,-4.971046e+00
5.328781e-01,-8.553013e-01,-7.158842e-02,7.243561e-01,7.742046e-01,-8.035853e-01,-1.712981e+00,-2.411068e+00,-4.760497e+00
3.761821e-01,-1.055321e+00,-4.347013e-01,6.347194e-01,5.568121e-01,-1.214885e+00,-6.543775e-01,-2.373990e+00,-5.100922e+00
6.402062e-01,-6.961205e-01,-2.326647e+00,3.193892e-01,1.274526e+00,-7.428397e-01,-1.035125e+00,-2.311589e+00,-5.275530e+00
5.394541e-01,-7.069188e-03,-7.687939e-01,1.371282e+00,3.779323e-01,-1.601995e+00,-4.363505e-01,-2.755806e+00,-4.867238e+00
9.192168e-01,-2.341415e-01,-1.410929e+00,1.735033e+00,5.634388e-01,-1.442337e+00,-1.390442e+00,-2.582653e+00,-4.832972e+00
6.960283e-01,-4.963135e-01,-1.897225e+00,1.817043e+00,7.171477e-01,-1.025247e+00,-1.562034e+00,-2.433286e+00,-5.327013e+00
5.193633e-01,-1.018505e+00,2.348203e-01,1.251850e-01,1.463893e+00,-1.099773e+00,-1.348713e+00,-2.313027e+00,-5.346089e+00
7.197810e-01,-5.219355e-01,-1.386006e+00,1.838139e+00,4.253012e-01,-9.350583e-01,-9.540368e-01,-2.398747e+00,-5.291241e+00
4.347772e-01,-6.478794e-01,-6.138545e-01,4.573033e-01,1.467135e+00,-3.425344e-01,-2.516863e+00,-2.196098e+00,-4.872950e+00
9.013835e-01,-1.188040e-01,-1.746481e+00,6.492724e-01,1.293653e+00,-4.875686e-01,-1.634221e+00,-2.329402e+00,-5.373467e+00
7.211915e-01,-4.298837e-01,-1.899360e+00,1.093532e+00,1.448179e+00,-5.984474e-01,-1.653649e+00,-2.342960e+00,-5.116518e+00
5.116796e-01,-9.028303e-01,-2.022718e+00,2.220273e+00,6.591680e-01,-6.454279e-01,-1.803657e+00,-2.287066e+00,-5.132305e+00
3.010864e-01,-4.939548e-01,1.014054e-01,4.522054e-01,6.949169e-01,-1.038011e+00,-1.343636e+00,-2.262651e+00,-4.950140e+00
1.034927e+00,-1.532581e-01,-1.325882e+00,1.183812e+00,3.127662e-01,-1.512006e+00,-1.332863e+00,-2.256205e+00,-4.869787e+00
6.655994e-01,-4.922187e-01,-9.112157e-01,8.388667e-01,6.744737e-01,-1.015649e+00,-9.953513e-01,-2.240703e+00,-4.895297e+00
6.383034e-01,-6.798647e-01,-1.324951e+00,1.581975e+00,6.596118e-01,-1.217974e+00,-1.912793e+00,-2.101231e+00,-5.255484e+00
5.901768e-01,8.122684e-01,-9.501877e-01,9.328525e-01,1.097469e+00,-6.439191e-01,-2.161992e+00,-2.663895e+00,-4.580399e+00
4.217477e+00,1.774205e+00,-8.261306e-01,3.719949e-01,7.470061e-01,-1.356477e+00,-8.145434e-01,-2.880350e+00,-4.625047e+00
5.139628e-01,6.947159e-01,-8.856867e-01,8.108453e-01,4.729939e-01,-1.860242e+00,-6.029225e-01,-2.630099e+00,-5.021721e+00
5.167438e-01,-9.528062e-01,-1.872435e+00,2.391548e+00,1.037430e-01,-2.229086e+00,-4.746326e-01,-2.330061e+00,-4.966972e+00
6.932309e-01,-5.060133e-01,-2.364562e+00,1.457382e+00,1.081782e+00,-1.249203e+00,-8.639174e-01,-2.953773e+00,-4.866589e+00
6.503834e-01,-6.467807e-01,-1.859074e+00,3.387696e+00,4.670346e-01,-1.678094e+00,-1.137341e+00,-2.570946e+00,-5.043382e+00
4.190545e-01,-9.698731e-01,-7.061901e-01,3.809360e+00,7.896432e-02,-2.658399e+00,-8.292340e-01,-2.730219e+00,-4.545301e+00
3.966104e-01,-1.668715e+00,-1.121228e+00,4.812993e+00,-1.854963e-01,-1.842312e+00,-1.438237e+00,-2.264158e+00,-4.834472e+00
6.039826e-01,-5.436464e-01,-1.603541e+00,1.447579e+00,6.510498e-01,-1.078743e+00,-1.355428e+00,-2.286241e+00,-5.224567e+00
5.831545e-01,-4.376687e-01,-5.761765e-01,2.297016e+00,5.374987e-01,-1.338423e+00,-1.452871e+00,-2.507230e+00,-5.120116e+00
5.106510e-01,-6.446084e-01,-8.345812e-01,2.144216e+00,4.328388e-01,-1.221577e+00,-1.219001e+00,-2.556770e+00,-4.800245e+00
7.290417e-01,-6.306084e-01,-2.382852e+00,2.217894e+00,2.818371e-01,-1.888747e+00,-3.625623e-01,-2.633740e+00,-4.809644e+00
5.677975e-01,-8.062821e-01,-1.791248e+00,1.282989e+00,8.207863e-01,-1.772014e+00,-8.770713e-01,-2.274473e+00,-4.732475e+00
4.832013e-01,-1.118926e+00,-5.998020e-01,1.853533e+00,3.253980e-02,-1.835558e+00,-4.872281e-01,-2.475032e+00,-4.864006e+00
5.001419e-01,-8.143884e-02,-8.548318e-01,2.231221e+00,6.541415e-01,-8.694252e-01,-1.772406e+00,-2.416497e+00,-4.673221e+00
6.362772e-01,-6.656663e-01,-1.611687e+00,2.522346e+00,7.713853e-01,-8.721302e-01,-1.719239e+00,-2.613260e+00,-4.835101e+00
5.279000e-01,5.403575e-01,-7.777251e-01,1.584935e+00,1.204280e+00,-9.614019e-01,-2.105579e+00,-2.518783e+00,-4.819748e+00
6.031905e-01,-8.954945e-01,-1.413621e+00,1.323196e+00,1.507370e+00,-7.211801e-01,-1.603170e+00,-2.269348e+00,-5.302845e+00
5.620737e-01,-8.973481e-01,-1.086274e+00,6.270424e-01,2.220062e+00,-7.810101e-01,-1.135426e+00,-2.418344e+00,-4.842559e+00
4.407670e-01,1.438055e-01,-4.884996e-01,1.204167e+00,2.020605e+00,-1.463660e+00,-1.033876e+00,-2.575063e+00,-4.538308e+00
4.224540e-01,-9.655420e-01,-8.834919e-01,1.816971e+00,6.554228e-01,-1.545746e+00,-3.728791e-02,-2.508255e+00,-5.342210e+00
4.948998e-01,-4.939750e-01,-1.713692e+00,7.109815e-01,9.233529e-01,-9.708097e-01,-4.152817e-01,-2.378418e+00,-5.273467e+00
3.719723e-01,-7.542000e-01,-7.948971e-01,8.129397e-01,3.922109e-01,-1.483039e+00,1.282353e-01,-2.479553e+00,-5.471470e+00
6.605294e-01,-7.160516e-01,-1.592938e+00,1.792902e+00,5.046775e-01,-1.601349e+00,-8.230377e-01,-2.554853e+00,-4.655641e+00
