% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=AmplitudeModulation blockSize=30720 stepSize=15360
5.361768e+00,5.053128e-01,2.519979e-01,2.709370e+00,1.041489e+01,2.196630e-01,3.979570e-01,2.287766e+00
3.997998e+00,1.960694e+00,6.868369e-01,7.838852e+00,9.998584e+00,0.000000e+00,2.219872e-01,0.000000e+00
4.572217e+00,3.727601e-01,2.653149e-01,1.704340e+00,1.631499e+01,3.188056e-01,5.657479e-01,5.201311e+00
3.997998e+00,1.534503e+00,9.740671e-01,6.134941e+00,9.998584e+00,4.977199e-01,7.559678e-01,4.976494e+00
3.997998e+00,6.646508e-01,2.610578e-01,2.657273e+00,1.982490e+01,0.000000e+00,3.452290e-01,0.000000e+00
4.859326e+00,1.195125e+00,6.328267e-01,5.807500e+00,1.530293e+01,3.172618e-01,5.126828e-01,4.855035e+00
7.156201e+00,1.609211e-01,1.087455e-01,1.151584e+00,1.696816e+01,4.625016e-01,6.484384e-01,7.847802e+00
3.997998e+00,5.849477e-01,3.548153e-01,2.338620e+00,1.044360e+01,1.498878e-01,3.203777e-01,1.565369e+00
4.658350e+00,3.920684e-01,3.968617e-01,1.826392e+00,1.157769e+01,3.148906e-01,5.213672e-01,3.645704e+00
3.997998e+00,1.072204e+00,5.826050e-01,4.286668e+00,1.505171e+01,0.000000e+00,2.508639e-01,0.000000e+00
4.643994e+00,2.743659e-01,3.882293e-01,1.274154e+00,1.632217e+01,1.236938e-01,4.012124e-01,2.018951e+00
3.997998e+00,2.431461e+00,1.238278e+00,9.720977e+00,1.220215e+01,1.616575e-01,5.566379e-01,1.972569e+00
3.997998e+00,6.110691e-01,6.563212e-01,2.443053e+00,1.698252e+01,0.000000e+00,3.481294e-01,0.000000e+00
4.794727e+00,8.866306e-01,6.709463e-01,4.251151e+00,1.102500e+01,3.878421e-02,3.730539e-01,4.275959e-01
7.586865e+00,6.724529e-01,5.100841e-01,5.101810e+00,9.998584e+00,1.726392e-01,5.254922e-01,1.726147e+00
4.701416e+00,1.251582e+00,8.038814e-01,5.884208e+00,1.562593e+01,7.127601e-01,1.001064e+00,1.113754e+01
6.718359e+00,5.544289e-02,1.449408e-01,3.724852e-01,1.792998e+01,4.059499e-02,3.287882e-01,7.278673e-01
3.997998e+00,5.720164e-01,5.730911e-01,2.286920e+00,1.154180e+01,6.556492e-03,2.948767e-01,7.567370e-02
5.089014e+00,5.205382e-01,2.131667e-01,2.649026e+00,9.998584e+00,1.839441e-01,4.349136e-01,1.839180e+00
6.811670e+00,4.088314e-01,2.637481e-01,2.784824e+00,1.038618e+01,6.111942e-02,2.693359e-01,6.347974e-01
4.378418e+00,2.186714e-01,2.839140e-01,9.574347e-01,1.655903e+01,1.116445e-01,2.896122e-01,1.848725e+00
4.521973e+00,8.616987e-01,5.710703e-01,3.896578e+00,1.276201e+01,4.082883e-01,6.007044e-01,5.210580e+00
5.519678e+00,5.476238e-01,3.165132e-01,3.022707e+00,1.513784e+01,1.049041e+00,1.254523e+00,1.588021e+01
3.997998e+00,8.157182e-01,5.601627e-01,3.261240e+00,1.183608e+01,3.486698e-01,5.304786e-01,4.126885e+00
7.995996e+00,3.766457e-01,3.857809e-01,3.011658e+00,1.580537e+01,3.506347e-01,5.707075e-01,5.541912e+00
6.567627e+00,3.826367e-01,3.102437e-01,2.513015e+00,9.998584e+00,1.674219e-02,3.349758e-01,1.673982e-01
4.938281e+00,1.902220e-01,2.542119e-01,9.393697e-01,9.998584e+00,4.658648e-01,7.200193e-01,4.657988e+00
3.997998e+00,1.114063e+00,6.053401e-01,4.454020e+00,1.021392e+01,2.862155e-01,5.694901e-01,2.923381e+00
3.997998e+00,8.340619e-01,5.740279e-01,3.334578e+00,1.114702e+01,9.166358e-02,3.041017e-01,1.021776e+00
3.997998e+00,1.441153e+00,1.117942e+00,5.761728e+00,1.063740e+01,0.000000e+00,2.252284e-01,0.000000e+00
4.120020e+00,1.016281e+00,7.147909e-01,4.187098e+00,9.998584e+00,3.418696e-01,5.826247e-01,3.418212e+00
4.579395e+00,1.870674e+00,9.164596e-01,8.566556e+00,1.589150e+01,7.765458e-01,9.059662e-01,1.234048e+01
4.651172e+00,1.835506e+00,9.646398e-01,8.537256e+00,2.283955e+01,2.312834e-01,5.311486e-01,5.282408e+00
7.163379e+00,8.530407e-01,3.210615e-01,6.110653e+00,2.416743e+01,5.024207e-01,7.855849e-01,1.214222e+01
5.139258e+00,1.109894e+00,6.503136e-01,5.704034e+00,2.162651e+01,4.127777e-01,6.439565e-01,8.926942e+00
3.997998e+00,1.453094e+00,1.217830e+00,5.809466e+00,2.182749e+01,4.176608e-01,6.181166e-01,9.116487e+00
3.997998e+00,1.201541e+00,4.126682e-01,4.803759e+00,1.108960e+01,3.442220e-01,5.366725e-01,3.817284e+00
4.694238e+00,1.380550e+00,8.037642e-01,6.480633e+00,1.510913e+01,0.000000e+00,2.503515e-01,0.000000e+00
5.361768e+00,8.223572e-01,2.271740e-01,4.409288e+00,1.081685e+01,7.121489e-01,8.908494e-01,7.703205e+00
3.997998e+00,7.082923e-01,3.142594e-01,2.831751e+00,1.212319e+01,8.848635e-03,2.174061e-01,1.072737e-01
4.593750e+00,1.318975e+00,8.324500e-01,6.059042e+00,1.975313e+01,6.546630e-02,2.555526e-01,1.293164e+00
3.997998e+00,2.404542e+00,9.939777e-01,9.613353e+00,9.998584e+00,3.120408e-01,5.859246e-01,3.119966e+00
4.600928e+00,5.580898e-01,4.116963e-01,2.567731e+00,1.579819e+01,2.046811e-01,5.406032e-01,3.233592e+00
7.019824e+00,4.671259e-01,2.849149e-01,3.279142e+00,2.435405e+01,3.271882e-01,5.446666e-01,7.968359e+00
3.997998e+00,1.727525e+00,1.260497e+00,6.906643e+00,2.161934e+01,5.591474e-01,8.185413e-01,1.208840e+01
3.997998e+00,3.022448e-01,2.706965e-01,1.208374e+00,2.189209e+01,5.205069e-01,7.506523e-01,1.139498e+01
4.521973e+00,4.618869e-01,1.434581e-01,2.088640e+00,9.998584e+00,2.771966e-02,2.448025e-01,2.771574e-01
3.997998e+00,5.142211e-01,4.483782e-01,2.055855e+00,1.162075e+01,1.784298e-01,4.507761e-01,2.073488e+00
5.017236e+00,3.469142e-01,1.623778e-01,1.740551e+00,1.151309e+01,4.198225e-01,6.153588e-01,4.833452e+00
7.995996e+00,3.385200e-01,2.661255e-01,2.706805e+00,1.307783e+01,6.510943e-02,3.702213e-01,8.514901e-01
5.203857e+00,1.350395e+00,4.250023e-01,7.027264e+00,9.998584e+00,1.004439e+00,1.307243e+00,1.004296e+01
5.160791e+00,2.245622e+00,7.959717e-01,1.158919e+01,1.172842e+01,4.111042e-01,6.911357e-01,4.821602e+00
3.997998e+00,9.395109e-01,9.198031e-01,3.756163e+00,1.805200e+01,7.334346e-01,9.579397e-01,1.323996e+01
7.149023e+00,2.528602e-01,2.268989e-01,1.807703e+00,1.102500e+01,4.957425e-01,8.066811e-01,5.465561e+00
5.964697e+00,8.532178e-01,5.601872e-01,5.089186e+00,2.591880e+01,1.356756e-01,3.873694e-01,3.516548e+00
7.019824e+00,9.572093e-01,4.863413e-01,6.719441e+00,2.575371e+01,3.960032e-01,6.841744e-01,1.019855e+01
3.997998e+00,9.989373e-01,6.237893e-01,3.993749e+00,1.021392e+01,6.313380e-01,8.211394e-01,6.448434e+00
3.997998e+00,1.060674e+00,6.708421e-01,4.240571e+00,1.002012e+01,2.886129e-01,5.244890e-01,2.891935e+00
6.818848e+00,5.375636e-01,2.096296e-01,3.665565e+00,1.115420e+01,8.727282e-01,1.020801e+00,9.734584e+00
3.997998e+00,4.122683e-01,3.552094e-01,1.648248e+00,1.090298e+01,5.407613e-02,2.963100e-01,5.895908e-01
3.997998e+00,2.499994e+00,7.497648e-01,9.994973e+00,1.093887e+01,5.509462e-01,8.251299e-01,6.026728e+00
4.794727e+00,1.165424e+00,9.480440e-01,5.587891e+00,1.134800e+01,6.536175e-01,8.858378e-01,7.417250e+00
5.656055e+00,2.050868e+00,6.542680e-01,1.159982e+01,9.998584e+00,5.992189e-01,8.190192e-01,5.991341e+00
3.997998e+00,9.872964e-01,8.835475e-01,3.947209e+00,1.255386e+01,4.051621e-01,5.956287e-01,5.086347e+00
4.608105e+00,1.732690e+00,1.053721e+00,7.984418e+00,1.460669e+01,1.544421e-01,4.338841e-01,2.255888e+00
3.997998e+00,6.879153e-01,4.867333e-01,2.750284e+00,1.702559e+01,3.326863e-01,5.179260e-01,5.664178e+00
4.909570e+00,1.320819e+00,8.004476e-01,6.484654e+00,1.493687e+01,4.123701e-01,5.742551e-01,6.159516e+00
3.997998e+00,6.790287e-01,6.206370e-01,2.714755e+00,1.637241e+01,3.179153e-01,5.198802e-01,5.205040e+00
4.744482e+00,9.224061e-01,4.238944e-01,4.376339e+00,1.307065e+01,1.514447e-01,3.930783e-01,1.979482e+00
4.837793e+00,1.057139e+00,3.337136e-01,5.114222e+00,1.169253e+01,3.787573e-01,5.617171e-01,4.428631e+00
6.151318e+00,1.028857e+00,1.790848e-01,6.328826e+00,9.998584e+00,7.869189e-01,9.935739e-01,7.868075e+00
3.997998e+00,6.988339e-01,7.254326e-01,2.793937e+00,1.334341e+01,6.964878e-01,8.307972e-01,9.293521e+00
7.845264e+00,4.266595e-01,4.049257e-01,3.347256e+00,2.088721e+01,4.891170e-01,7.049400e-01,1.021629e+01
5.096191e+00,8.144997e-01,4.788884e-01,4.150847e+00,2.037759e+01,1.888454e-01,3.961951e-01,3.848214e+00
5.024414e+00,6.124653e-01,2.267225e-01,3.077279e+00,1.236724e+01,3.182551e-01,4.713951e-01,3.935936e+00
4.830615e+00,1.747079e-01,1.638885e-01,8.439465e-01,1.782949e+01,6.576856e-02,2.454462e-01,1.172620e+00
3.997998e+00,6.148281e-01,3.048217e-01,2.458081e+00,1.063740e+01,4.155820e-01,5.905001e-01,4.420713e+00
4.593750e+00,1.149017e+00,5.470194e-01,5.278297e+00,1.083838e+01,4.269953e-02,2.942942e-01,4.627937e-01
3.997998e+00,1.463323e+00,8.520599e-01,5.850361e+00,1.515938e+01,4.218343e-01,6.407353e-01,6.394745e+00
6.617871e+00,7.078778e-01,4.789600e-01,4.684644e+00,1.434111e+01,2.725860e-01,5.353590e-01,3.909186e+00
4.751660e+00,1.763674e+00,5.890997e-01,8.380378e+00,9.998584e+00,4.319016e-01,6.764032e-01,4.318405e+00
5.146436e+00,6.934866e-01,1.571009e-01,3.568984e+00,9.998584e+00,7.401439e-01,1.019696e+00,7.400391e+00
5.002881e+00,6.854279e-01,5.414903e-01,3.429114e+00,9.998584e+00,2.912826e-01,5.887811e-01,2.912414e+00
4.608105e+00,7.564411e-01,6.318159e-01,3.485761e+00,9.998584e+00,1.247350e-02,2.570965e-01,1.247173e-01
3.997998e+00,1.249560e+00,9.081705e-01,4.995740e+00,1.455645e+01,2.705599e-01,4.758704e-01,3.938391e+00
4.873682e+00,9.973485e-01,6.140862e-01,4.860759e+00,9.998584e+00,2.189990e-02,2.626496e-01,2.189680e-01
3.997998e+00,1.265818e+00,8.945614e-01,5.060740e+00,9.998584e+00,1.048749e-01,3.323209e-01,1.048601e+00
5.160791e+00,7.655299e-01,2.504990e-01,3.950740e+00,9.998584e+00,1.665459e-01,3.792072e-01,1.665223e+00
7.995996e+00,4.310064e-01,2.626617e-01,3.446326e+00,9.998584e+00,1.616013e-01,3.675125e-01,1.615784e+00
6.014941e+00,8.189196e-02,2.364032e-01,4.925754e-01,1.623604e+01,3.747179e-02,2.583505e-01,6.083934e-01
3.997998e+00,1.088006e+00,8.170677e-01,4.349846e+00,9.998584e+00,1.137708e-01,3.303928e-01,1.137547e+00
3.997998e+00,4.571123e-01,3.557687e-01,1.827534e+00,1.073071e+01,4.473065e-01,8.297592e-01,4.799917e+00
3.997998e+00,9.007296e-01,6.775000e-01,3.601115e+00,1.075225e+01,4.332115e-01,6.086108e-01,4.657996e+00
4.629639e+00,7.604807e-01,3.211704e-01,3.520751e+00,9.998584e+00,1.077053e-01,3.014084e-01,1.076901e+00
5.892920e+00,4.109261e-01,1.211877e-01,2.421555e+00,9.998584e+00,3.633477e-02,1.727832e-01,3.632963e-01
3.997998e+00,7.905690e-01,6.004623e-01,3.160693e+00,9.998584e+00,1.613781e-01,3.284526e-01,1.613553e+00
4.478906e+00,9.764456e-01,4.998272e-01,4.373408e+00,1.014932e+01,9.319007e-03,1.792925e-01,9.458156e-02
3.997998e+00,1.125826e+00,5.646781e-01,4.501049e+00,1.137671e+01,0.000000e+00,8.418308e-02,0.000000e+00
4.895215e+00,7.357811e-01,3.220139e-01,3.601807e+00,9.998584e+00,3.175260e-02,1.774756e-01,3.174810e-01
4.651172e+00,3.713859e-01,2.549479e-01,1.727380e+00,1.055127e+01,1.991020e-01,2.915342e-01,2.100779e+00
3.997998e+00,1.200898e+00,6.144091e-01,4.801189e+00,9.998584e+00,2.936589e-01,4.830899e-01,2.936174e+00
6.266162e+00,1.665092e-01,1.274889e-01,1.043373e+00,1.149155e+01,0.000000e+00,3.042570e-01,0.000000e+00
3.997998e+00,5.873417e-01,4.877048e-01,2.348191e+00,1.209448e+01,1.359959e-01,2.738694e-01,1.644800e+00
4.586572e+00,1.555894e-01,1.071612e-01,7.136220e-01,1.487944e+01,9.789042e-02,1.915120e-01,1.456555e+00
5.440723e+00,4.400705e-01,1.759049e-01,2.394302e+00,1.252515e+01,1.487745e-01,2.553751e-01,1.863423e+00
5.498145e+00,4.661877e-01,1.538947e-01,2.563167e+00,9.998584e+00,9.490793e-02,1.968576e-01,9.489449e-01
4.486084e+00,7.849807e-01,4.036930e-01,3.521489e+00,9.998584e+00,4.386707e-02,1.824377e-01,4.386086e-01
3.997998e+00,4.469951e-01,3.554361e-01,1.787086e+00,1.258257e+01,9.070183e-02,1.808606e-01,1.141262e+00
4.428662e+00,3.922963e-01,1.500408e-01,1.737348e+00,9.998584e+00,2.631003e-02,1.237430e-01,2.630631e-01
3.997998e+00,8.722015e-01,3.122058e-01,3.487060e+00,9.998584e+00,1.205385e-01,2.525787e-01,1.205214e+00
3.997998e+00,7.069954e-01,2.371398e-01,2.826566e+00,9.998584e+00,3.006602e-01,5.012732e-01,3.006177e+00
6.581982e+00,0.000000e+00,7.075248e-02,0.000000e+00,1.030723e+01,0.000000e+00,2.121828e-01,0.000000e+00
4.292285e+00,4.898345e-01,3.381125e-01,2.102509e+00,1.213037e+01,1.947285e-01,3.149996e-01,2.362129e+00
6.101074e+00,1.836537e-01,1.165899e-01,1.120485e+00,1.454209e+01,5.374390e-02,1.511468e-01,7.815486e-01
4.852148e+00,3.293813e-01,1.459569e-01,1.598207e+00,9.998584e+00,1.828350e-01,2.669369e-01,1.828091e+00
4.701416e+00,4.219750e-01,2.583749e-01,1.983880e+00,1.042925e+01,0.000000e+00,9.677704e-02,0.000000e+00
4.486084e+00,4.955819e-01,2.141834e-01,2.223222e+00,9.998584e+00,2.929085e-01,3.828961e-01,2.928670e+00
4.794727e+00,6.127799e-01,2.856629e-01,2.938112e+00,1.159204e+01,7.637625e-02,1.588257e-01,8.853566e-01
3.997998e+00,6.751977e-01,3.097514e-01,2.699439e+00,1.563311e+01,0.000000e+00,6.152109e-02,0.000000e+00
4.464551e+00,5.949273e-01,3.846967e-01,2.656083e+00,1.238877e+01,9.487637e-02,2.035664e-01,1.175401e+00
5.699121e+00,7.821647e-01,2.219460e-01,4.457652e+00,9.998584e+00,4.236414e-01,6.499326e-01,4.235814e+00
5.605811e+00,2.693167e-01,1.154806e-01,1.509738e+00,9.998584e+00,0.000000e+00,2.831045e-01,0.000000e+00
4.916748e+00,2.176249e-01,1.641198e-01,1.070007e+00,1.033594e+01,1.455454e-01,2.460475e-01,1.504349e+00
4.500439e+00,9.387487e-01,4.787935e-01,4.224782e+00,1.124033e+01,5.018400e-02,1.540790e-01,5.640848e-01
5.124902e+00,3.629923e-01,1.685781e-01,1.860300e+00,1.815967e+01,0.000000e+00,6.780749e-02,0.000000e+00
4.730127e+00,3.849644e-01,2.601998e-01,1.820931e+00,9.998584e+00,5.752452e-02,1.376174e-01,5.751638e-01
3.997998e+00,3.100504e-01,1.804864e-01,1.239581e+00,1.302759e+01,1.111123e-02,9.773244e-02,1.447526e-01
4.385596e+00,7.160516e-01,2.634978e-01,3.140313e+00,9.998584e+00,1.521370e-01,2.372643e-01,1.521154e+00
5.110547e+00,4.452948e-01,1.805401e-01,2.275700e+00,9.998584e+00,3.138623e-03,8.740484e-02,3.138179e-02
3.997998e+00,9.609863e-01,5.326670e-01,3.842022e+00,1.685332e+01,1.526199e-02,9.848623e-02,2.572152e-01
7.995996e+00,1.526949e-01,6.544896e-02,1.220948e+00,9.998584e+00,2.005082e-01,3.012607e-01,2.004798e+00
4.471729e+00,5.667042e-01,3.590323e-01,2.534147e+00,9.998584e+00,1.833774e-02,9.618715e-02,1.833515e-01
4.443018e+00,6.173138e-01,2.986456e-01,2.742736e+00,1.006318e+01,3.839631e-03,1.089597e-01,3.863891e-02
4.701416e+00,5.815217e-01,3.579722e-01,2.733976e+00,1.295581e+01,3.506041e-04,8.252575e-02,4.542360e-03
3.997998e+00,6.583855e-01,3.236987e-01,2.632224e+00,1.353003e+01,3.424280e-02,1.357588e-01,4.633061e-01
5.182324e+00,5.696499e-01,1.962524e-01,2.952110e+00,1.291274e+01,1.049762e-01,1.786446e-01,1.355531e+00
4.643994e+00,9.179251e-01,4.198536e-01,4.262839e+00,1.380996e+01,1.098354e-01,1.972782e-01,1.516823e+00
3.997998e+00,3.193035e-01,7.737710e-02,1.276575e+00,1.135518e+01,0.000000e+00,7.124883e-02,0.000000e+00
4.816260e+00,2.321967e-01,1.310819e-01,1.118319e+00,1.002729e+01,5.876212e-02,1.170626e-01,5.892251e-01
4.679883e+00,2.825705e-01,1.600275e-01,1.322397e+00,1.036465e+01,0.000000e+00,8.990826e-02,0.000000e+00
4.378418e+00,5.405117e-02,8.302052e-02,2.366586e-01,9.998584e+00,7.693630e-02,1.479365e-01,7.692540e-01
3.997998e+00,3.224164e-01,2.564090e-01,1.289020e+00,1.073789e+01,1.090543e-01,1.595769e-01,1.171014e+00
3.997998e+00,1.563896e-01,1.519205e-01,6.252455e-01,9.998584e+00,8.765836e-02,1.500802e-01,8.764594e-01
4.794727e+00,1.223617e-01,7.471487e-02,5.866908e-01,9.998584e+00,1.003284e-01,1.542488e-01,1.003142e+00
3.997998e+00,3.348341e-01,2.644303e-01,1.338666e+00,1.027852e+01,5.742153e-02,1.019506e-01,5.902080e-01
5.447900e+00,4.739533e-01,1.516099e-01,2.582050e+00,1.126904e+01,1.275609e-01,1.617273e-01,1.437490e+00
4.579395e+00,5.296003e-01,2.735070e-01,2.425249e+00,1.045796e+01,9.078598e-02,1.489342e-01,9.494360e-01
3.997998e+00,4.348769e-01,2.254738e-01,1.738637e+00,1.336494e+01,0.000000e+00,4.994816e-02,0.000000e+00
3.997998e+00,2.787045e-01,1.479456e-01,1.114260e+00,9.998584e+00,9.373961e-02,1.412623e-01,9.372634e-01
4.665527e+00,3.160391e-01,5.981986e-02,1.474489e+00,9.998584e+00,4.839645e-02,1.025720e-01,4.838960e-01
3.997998e+00,3.691760e-01,2.007583e-01,1.475965e+00,1.831758e+01,0.000000e+00,3.908300e-02,0.000000e+00
3.997998e+00,3.737760e-01,2.791316e-01,1.494356e+00,1.065894e+01,2.613777e-02,6.792866e-02,2.786008e-01
4.809082e+00,2.243728e-01,1.237398e-01,1.079027e+00,1.242466e+01,2.942998e-02,7.154386e-02,3.656574e-01
3.997998e+00,8.721305e-02,5.215209e-02,3.486776e-01,9.998584e+00,5.427617e-02,9.044374e-02,5.426849e-01
4.758838e+00,1.487634e-01,1.050110e-01,7.079408e-01,1.031440e+01,3.840805e-02,8.841815e-02,3.961561e-01
4.586572e+00,4.238105e-01,1.870691e-01,1.943838e+00,1.717632e+01,2.914720e-02,6.957457e-02,5.006416e-01
6.610693e+00,9.599590e-02,4.230983e-02,6.345995e-01,1.332905e+01,5.002798e-02,8.277359e-02,6.668256e-01
3.997998e+00,1.659142e-01,1.325685e-01,6.633246e-01,1.371665e+01,6.955192e-03,4.501109e-02,9.540193e-02
5.541211e+00,1.002507e-01,3.314610e-02,5.555105e-01,1.353721e+01,6.683215e-04,3.579486e-02,9.047206e-03
3.997998e+00,1.379078e-01,6.098613e-02,5.513551e-01,1.037183e+01,5.296667e-02,8.315755e-02,5.493611e-01
3.997998e+00,1.857026e-01,1.182551e-01,7.424385e-01,9.998584e+00,1.007245e-02,5.661619e-02,1.007102e-01
3.997998e+00,1.291755e-01,1.057414e-01,5.164432e-01,9.998584e+00,4.457452e-02,7.390275e-02,4.456821e-01
4.643994e+00,8.620895e-02,4.828475e-02,4.003539e-01,9.998584e+00,6.182428e-02,9.208462e-02,6.181553e-01
4.385596e+00,3.223067e-01,2.028627e-01,1.413507e+00,9.998584e+00,6.460665e-02,1.027367e-01,6.459750e-01
3.997998e+00,1.367233e-01,6.013703e-02,5.466197e-01,1.123315e+01,1.107302e-01,1.442416e-01,1.243849e+00
7.120312e+00,5.937188e-02,4.401092e-02,4.227463e-01,9.998584e+00,1.796179e-02,4.640586e-02,1.795925e-01
4.751660e+00,4.916675e-02,3.017343e-02,2.336237e-01,1.502300e+01,5.178764e-02,7.106976e-02,7.780056e-01
3.997998e+00,8.095486e-02,7.704707e-02,3.236574e-01,1.208013e+01,5.711701e-02,7.563185e-02,6.899807e-01
7.027002e+00,8.778263e-02,3.590124e-02,6.168487e-01,9.998584e+00,8.561489e-02,1.026769e-01,8.560276e-01
4.141553e+00,2.859430e-01,9.937638e-02,1.184248e+00,9.998584e+00,1.830190e-02,4.912087e-02,1.829931e-01
4.371240e+00,9.540428e-02,4.276349e-02,4.170350e-01,9.998584e+00,2.513536e-02,4.017260e-02,2.513180e-01
5.225391e+00,1.930282e-01,6.192430e-02,1.008648e+00,1.063022e+01,1.147330e-02,3.272011e-02,1.219637e-01
4.177441e+00,1.074666e-01,7.187012e-02,4.489355e-01,1.046514e+01,0.000000e+00,1.323429e-02,0.000000e+00
7.995996e+00,1.655487e-02,1.626981e-02,1.323727e-01,9.998584e+00,2.317284e-02,3.453418e-02,2.316956e-01
4.005176e+00,4.972211e-02,1.847506e-02,1.991458e-01,9.998584e+00,1.465663e-02,2.572875e-02,1.465456e-01
6.287695e+00,5.767207e-02,2.520932e-02,3.626244e-01,9.998584e+00,0.000000e+00,1.002903e-02,0.000000e+00
3.997998e+00,1.331095e-02,1.416911e-02,5.321717e-02,1.081685e+01,0.000000e+00,8.680457e-03,0.000000e+00
4.521973e+00,2.285341e-02,1.319826e-02,1.033425e-01,1.340801e+01,4.049823e-03,1.340753e-02,5.430006e-02
3.997998e+00,3.622045e-02,1.088379e-02,1.448093e-01,1.006318e+01,6.473796e-03,1.292402e-02,6.514699e-02
4.464551e+00,3.652078e-02,1.886086e-02,1.630489e-01,1.154897e+01,7.817818e-03,1.412202e-02,9.028778e-02
4.902393e+00,2.813521e-02,1.128614e-02,1.379299e-01,1.391763e+01,0.000000e+00,5.028626e-03,0.000000e+00
4.974170e+00,2.803193e-02,1.108214e-02,1.394356e-01,1.325010e+01,1.806605e-03,5.011279e-03,2.393769e-02
4.909570e+00,2.633299e-02,5.509760e-03,1.292837e-01,9.998584e+00,9.721721e-03,1.289784e-02,9.720344e-02
6.022119e+00,1.433210e-02,6.431107e-03,8.630961e-02,1.030005e+01,0.000000e+00,5.031711e-03,0.000000e+00
4.385596e+00,3.177756e-02,2.284924e-02,1.393635e-01,1.506606e+01,7.097699e-04,6.365418e-03,1.069344e-02
4.292285e+00,6.859819e-03,7.256603e-03,2.944430e-02,9.998584e+00,9.895424e-04,6.480741e-03,9.894023e-03
3.997998e+00,2.054012e-02,1.292893e-02,8.211937e-02,9.998584e+00,6.483353e-03,9.808969e-03,6.482435e-02
5.146436e+00,1.183535e-02,5.440091e-03,6.090987e-02,9.998584e+00,6.279313e-04,6.245708e-03,6.278424e-03
3.997998e+00,2.207105e-02,1.331872e-02,8.824002e-02,9.998584e+00,1.081264e-02,1.573145e-02,1.081111e-01
4.816260e+00,1.122407e-02,5.213199e-03,5.405801e-02,9.998584e+00,6.524340e-03,9.524367e-03,6.523417e-02
3.997998e+00,2.195342e-02,1.036827e-02,8.776974e-02,9.998584e+00,7.729051e-03,9.925030e-03,7.727956e-02
4.938281e+00,1.447757e-02,7.859231e-03,7.149434e-02,9.998584e+00,7.320204e-03,9.993877e-03,7.319167e-02
4.622461e+00,2.992132e-02,1.530646e-02,1.383101e-01,9.998584e+00,1.236617e-02,1.384868e-02,1.236442e-01
4.931104e+00,1.516375e-02,8.115118e-03,7.477403e-02,9.998584e+00,8.299292e-03,1.060404e-02,8.298117e-02
4.608105e+00,2.090771e-02,1.021490e-02,9.634494e-02,9.998584e+00,6.323426e-03,8.602260e-03,6.322530e-02
4.701416e+00,1.985724e-02,8.819706e-03,9.335715e-02,9.998584e+00,5.164695e-03,7.098520e-03,5.163963e-02
3.997998e+00,1.027293e-02,6.531354e-03,4.107115e-02,9.998584e+00,3.871703e-03,5.181682e-03,3.871154e-02
4.794727e+00,5.981655e-03,3.248258e-03,2.868040e-02,9.998584e+00,2.925723e-03,3.538918e-03,2.925308e-02
3.997998e+00,1.464500e-03,7.211447e-04,5.855067e-03,9.998584e+00,7.148185e-04,1.127449e-03,7.147173e-03
3.997998e+00,2.670228e-04,1.515552e-04,1.067557e-03,1.071636e+01,3.478975e-05,4.702849e-05,3.728194e-04
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.997998e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.998584e+00,0.000000e+00,0.000000e+00,0.000000e+00
