% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
4.135588e+01,4.992722e+01,2.355347e+00,1.002108e+00
4.410129e+01,4.896491e+01,2.308436e+00,-6.748334e-01
4.267292e+01,4.710730e+01,2.427567e+00,2.606229e-01
4.325751e+01,4.540497e+01,2.283327e+00,-1.731946e+00
4.103316e+01,4.639675e+01,2.378100e+00,6.402326e-01
4.107705e+01,5.084328e+01,2.396887e+00,2.265102e+00
4.189057e+01,5.171799e+01,2.528178e+00,2.799895e+00
3.827367e+01,4.693591e+01,2.273098e+00,1.778150e+00
4.296175e+01,4.749799e+01,2.137747e+00,-1.465114e+00
4.437086e+01,5.240033e+01,2.289746e+00,-1.469740e-01
3.369454e+01,4.849933e+01,2.865025e+00,7.067896e+00
3.216997e+01,4.444546e+01,2.684221e+00,6.099438e+00
4.032214e+01,4.620640e+01,2.167680e+00,-1.704261e-03
3.728800e+01,4.585590e+01,2.434440e+00,2.565136e+00
4.331529e+01,4.793405e+01,2.249430e+00,-6.930934e-01
3.810541e+01,4.704237e+01,2.370919e+00,2.327229e+00
3.917000e+01,4.579766e+01,2.476064e+00,2.012317e+00
3.421702e+01,4.466083e+01,2.698507e+00,5.551842e+00
3.285723e+01,4.371656e+01,2.688975e+00,5.932274e+00
3.174036e+01,4.449968e+01,2.718432e+00,6.644484e+00
3.217510e+01,4.478256e+01,2.879066e+00,7.582594e+00
3.067709e+01,4.441900e+01,3.122286e+00,1.007207e+01
3.209562e+01,4.346504e+01,3.118758e+00,1.013444e+01
3.756955e+01,4.489205e+01,2.599237e+00,4.043635e+00
3.293958e+01,5.061213e+01,2.821831e+00,6.700764e+00
3.201795e+01,4.349700e+01,2.716703e+00,6.506052e+00
2.998324e+01,4.369661e+01,2.749009e+00,7.716670e+00
3.589291e+01,4.543760e+01,2.533076e+00,4.362006e+00
4.034924e+01,4.583517e+01,2.212213e+00,3.892115e-01
4.083066e+01,4.646216e+01,2.267851e+00,8.112656e-01
4.337381e+01,4.498260e+01,2.285897e+00,-1.110027e+00
3.570908e+01,4.487978e+01,2.587834e+00,4.781567e+00
3.670940e+01,4.553093e+01,2.475061e+00,3.659142e+00
3.794732e+01,4.654561e+01,2.455769e+00,3.383704e+00
3.586770e+01,4.426224e+01,2.323366e+00,2.862164e+00
3.879975e+01,4.601491e+01,2.165450e+00,1.062258e+00
3.531073e+01,4.784720e+01,2.418687e+00,3.301612e+00
4.473362e+01,5.282014e+01,2.239513e+00,-6.451661e-01
3.539553e+01,5.067235e+01,2.759198e+00,5.523134e+00
3.782150e+01,4.739775e+01,2.379288e+00,2.551221e+00
4.068831e+01,4.964554e+01,2.306234e+00,1.583720e+00
3.979133e+01,4.946103e+01,2.495843e+00,2.726530e+00
4.111244e+01,4.696615e+01,2.505819e+00,2.183040e+00
4.414417e+01,4.887284e+01,2.290692e+00,-5.477228e-01
4.085400e+01,4.935685e+01,2.321662e+00,1.272692e+00
4.354023e+01,4.879419e+01,2.176892e+00,-8.206973e-01
4.297576e+01,4.780949e+01,2.430235e+00,9.268279e-01
3.744273e+01,4.730848e+01,2.526517e+00,3.771258e+00
4.413949e+01,4.821260e+01,2.173961e+00,-1.553960e+00
3.864200e+01,4.756714e+01,2.227351e+00,1.357126e+00
4.573460e+01,4.851396e+01,2.126214e+00,-2.233008e+00
4.073765e+01,4.815618e+01,2.328527e+00,1.156109e+00
3.496138e+01,4.695553e+01,2.873841e+00,6.668407e+00
3.283042e+01,4.328153e+01,2.688328e+00,5.748550e+00
3.112318e+01,4.276991e+01,2.585157e+00,5.462418e+00
3.581353e+01,4.467206e+01,2.374048e+00,2.763175e+00
3.897183e+01,4.579563e+01,2.312236e+00,1.211422e+00
3.453028e+01,4.534840e+01,2.510716e+00,4.172143e+00
3.868811e+01,4.535710e+01,2.345671e+00,1.637039e+00
3.368055e+01,4.307563e+01,2.561745e+00,4.354314e+00
3.198862e+01,4.107738e+01,2.794646e+00,6.309584e+00
2.891352e+01,3.959810e+01,2.945063e+00,8.775902e+00
3.322209e+01,4.082410e+01,2.994367e+00,7.846950e+00
3.344221e+01,4.143103e+01,2.755150e+00,6.071767e+00
3.949184e+01,4.411586e+01,2.526986e+00,1.703571e+00
3.999817e+01,5.217688e+01,2.529410e+00,2.787131e+00
3.232438e+01,5.078239e+01,3.130991e+00,8.963328e+00
2.924539e+01,4.061885e+01,2.880051e+00,8.169744e+00
3.035382e+01,4.069760e+01,2.884751e+00,7.821626e+00
2.833015e+01,3.989205e+01,2.945660e+00,8.813652e+00
2.913352e+01,3.954742e+01,2.827266e+00,7.787396e+00
2.795555e+01,4.013354e+01,2.773508e+00,8.071691e+00
2.684274e+01,3.810588e+01,2.914466e+00,9.648541e+00
3.262229e+01,4.046616e+01,2.695702e+00,5.657363e+00
3.398106e+01,4.179700e+01,2.657429e+00,5.064842e+00
3.077671e+01,3.881200e+01,2.650690e+00,6.068037e+00
2.682400e+01,3.664276e+01,2.964916e+00,9.930607e+00
2.175565e+01,3.500467e+01,3.047160e+00,1.242689e+01
2.610606e+01,4.095880e+01,2.836010e+00,8.920880e+00
3.512188e+01,4.659813e+01,2.698932e+00,5.121175e+00
3.569871e+01,5.349991e+01,2.970464e+00,6.961257e+00
3.581293e+01,4.492200e+01,3.125959e+00,8.377587e+00
2.537272e+01,3.866636e+01,3.174128e+00,1.222976e+01
2.575630e+01,3.728086e+01,3.139578e+00,1.207275e+01
2.374266e+01,3.735104e+01,3.205875e+00,1.282829e+01
2.458636e+01,3.702125e+01,3.256174e+00,1.351562e+01
3.377523e+01,4.044996e+01,2.754540e+00,5.762794e+00
2.825467e+01,3.908484e+01,3.291833e+00,1.190268e+01
2.790781e+01,3.820821e+01,3.396218e+00,1.290596e+01
2.247210e+01,3.433374e+01,3.471271e+00,1.633133e+01
2.013860e+01,3.217451e+01,3.583103e+00,1.888810e+01
2.270692e+01,3.458597e+01,3.135420e+00,1.347610e+01
2.518255e+01,3.570574e+01,2.979519e+00,1.160597e+01
2.981074e+01,4.570944e+01,3.097286e+00,9.444956e+00
3.698374e+01,5.547426e+01,2.852693e+00,5.990429e+00
2.944247e+01,4.639135e+01,3.023313e+00,8.587811e+00
2.939197e+01,4.511587e+01,3.172073e+00,9.965152e+00
2.241802e+01,3.853551e+01,3.736197e+00,1.671966e+01
2.580157e+01,4.045864e+01,3.242002e+00,1.176982e+01
2.762627e+01,4.217801e+01,3.235847e+00,1.090844e+01
3.088035e+01,4.707063e+01,3.131139e+00,9.392908e+00
2.815116e+01,4.514436e+01,3.448334e+00,1.243898e+01
2.897440e+01,4.666296e+01,3.493326e+00,1.211661e+01
2.870609e+01,4.586256e+01,3.505108e+00,1.247088e+01
2.312701e+01,4.159075e+01,3.745710e+00,1.617670e+01
1.902855e+01,3.677200e+01,4.197957e+00,2.223710e+01
2.515126e+01,3.907514e+01,3.319952e+00,1.346914e+01
2.481548e+01,3.962319e+01,3.506318e+00,1.477945e+01
2.662237e+01,4.271520e+01,3.419942e+00,1.269973e+01
2.714972e+01,4.053623e+01,3.378412e+00,1.297362e+01
1.919281e+01,3.376857e+01,3.949361e+00,2.130827e+01
1.668083e+01,3.374824e+01,3.910985e+00,2.093575e+01
2.051867e+01,3.660545e+01,3.586605e+00,1.701018e+01
2.000450e+01,3.423624e+01,3.707093e+00,1.855966e+01
2.477473e+01,3.697022e+01,3.449225e+00,1.489362e+01
1.875533e+01,3.243361e+01,4.013163e+00,2.181082e+01
2.211995e+01,3.528892e+01,3.506876e+00,1.625706e+01
2.164707e+01,3.548291e+01,3.533113e+00,1.675916e+01
2.323689e+01,3.524863e+01,3.450118e+00,1.558871e+01
2.872661e+01,4.016715e+01,3.545656e+00,1.411517e+01
3.037228e+01,4.082414e+01,3.201790e+00,1.093989e+01
3.168607e+01,4.662967e+01,3.118391e+00,9.607488e+00
3.148734e+01,5.205998e+01,3.027689e+00,8.215341e+00
3.765822e+01,4.903994e+01,2.662820e+00,4.287533e+00
2.813563e+01,4.192215e+01,3.153938e+00,1.044391e+01
3.395428e+01,4.558035e+01,2.770099e+00,6.272862e+00
3.230603e+01,4.431786e+01,2.637943e+00,5.724050e+00
4.096992e+01,4.675379e+01,2.410715e+00,1.351114e+00
4.013659e+01,4.725844e+01,2.161157e+00,3.140143e-01
3.164556e+01,4.352812e+01,2.713042e+00,6.380038e+00
2.862161e+01,4.376212e+01,2.926079e+00,8.625558e+00
3.303440e+01,4.370969e+01,2.872091e+00,6.876398e+00
3.459832e+01,4.493216e+01,2.544004e+00,4.253948e+00
3.849901e+01,4.627974e+01,2.294211e+00,1.581506e+00
4.074099e+01,4.689799e+01,2.408243e+00,1.155658e+00
3.862429e+01,4.653022e+01,2.227486e+00,9.336103e-01
3.823270e+01,4.895146e+01,2.410057e+00,2.415021e+00
4.612486e+01,5.144299e+01,2.182495e+00,-1.815766e+00
3.621136e+01,4.377824e+01,2.378030e+00,2.205390e+00
4.143377e+01,4.756866e+01,2.161474e+00,-4.698640e-01
4.005119e+01,4.654985e+01,2.273329e+00,8.188759e-01
4.271312e+01,4.806667e+01,2.106911e+00,-1.074390e+00
5.220484e+01,4.840662e+01,1.957516e+00,-7.931139e+00
3.979769e+01,4.539272e+01,2.327759e+00,8.708459e-01
2.673601e+01,4.130163e+01,3.093100e+00,1.046948e+01
2.756516e+01,4.173598e+01,2.917490e+00,9.372534e+00
3.271248e+01,4.192066e+01,2.639411e+00,5.548147e+00
3.375641e+01,4.354421e+01,2.642206e+00,4.949475e+00
3.117787e+01,4.350002e+01,2.554182e+00,5.964854e+00
3.922250e+01,5.311498e+01,2.846998e+00,6.192809e+00
4.205566e+01,5.352174e+01,2.373100e+00,1.369683e+00
3.722345e+01,5.070646e+01,2.506690e+00,3.402612e+00
3.386478e+01,4.698155e+01,2.515880e+00,4.546043e+00
2.987755e+01,4.392257e+01,2.970815e+00,8.576341e+00
2.880120e+01,4.254187e+01,3.002586e+00,8.682615e+00
3.163092e+01,4.264889e+01,2.683167e+00,6.043863e+00
2.957415e+01,4.268993e+01,2.876933e+00,7.758860e+00
2.902023e+01,4.207909e+01,2.921937e+00,8.212389e+00
2.940364e+01,4.046897e+01,2.742648e+00,6.689048e+00
2.884493e+01,4.072291e+01,2.848801e+00,7.980135e+00
3.361866e+01,4.357984e+01,2.678964e+00,5.526363e+00
3.105894e+01,4.135544e+01,2.676519e+00,6.191889e+00
3.390176e+01,4.257460e+01,2.646723e+00,5.334918e+00
3.407716e+01,4.390077e+01,2.569947e+00,4.893581e+00
3.269308e+01,4.409707e+01,2.883957e+00,7.218387e+00
3.304565e+01,4.471825e+01,2.952424e+00,7.511460e+00
3.159114e+01,4.189704e+01,2.715860e+00,6.162659e+00
2.854027e+01,4.120267e+01,2.741803e+00,7.683457e+00
3.209950e+01,4.155993e+01,2.690266e+00,5.903205e+00
2.863439e+01,4.111728e+01,2.821581e+00,8.838318e+00
2.657742e+01,4.064676e+01,3.474895e+00,1.417845e+01
2.636173e+01,4.494048e+01,3.626143e+00,1.431358e+01
3.501855e+01,5.480342e+01,3.090053e+00,7.999862e+00
3.546415e+01,5.575023e+01,3.134472e+00,8.171776e+00
2.767309e+01,5.101050e+01,3.610742e+00,1.316860e+01
3.018023e+01,5.196192e+01,3.368715e+00,1.117483e+01
2.725319e+01,4.840150e+01,3.601646e+00,1.392066e+01
3.333370e+01,5.264045e+01,2.794171e+00,6.264675e+00
3.706013e+01,5.555305e+01,2.572974e+00,4.118197e+00
4.188270e+01,4.776011e+01,2.412767e+00,8.284934e-01
3.415221e+01,4.619167e+01,2.447092e+00,4.039938e+00
3.462295e+01,4.628258e+01,2.360766e+00,3.456736e+00
3.974506e+01,4.791266e+01,2.310095e+00,1.582728e+00
3.861108e+01,4.644470e+01,2.313718e+00,1.838130e+00
3.814720e+01,4.653390e+01,2.454613e+00,2.753346e+00
3.224729e+01,4.367328e+01,2.506160e+00,4.935424e+00
3.977501e+01,4.866141e+01,2.274044e+00,1.523642e+00
3.157903e+01,4.210909e+01,2.728553e+00,6.956529e+00
2.934596e+01,4.203821e+01,2.510108e+00,5.836123e+00
2.822061e+01,4.330821e+01,2.527149e+00,6.048484e+00
3.169795e+01,4.307020e+01,2.359105e+00,4.147163e+00
2.792398e+01,3.999399e+01,2.786256e+00,8.512203e+00
3.384372e+01,4.729068e+01,2.674417e+00,5.626690e+00
4.208945e+01,5.189611e+01,2.629941e+00,2.740734e+00
3.186694e+01,4.530904e+01,2.786908e+00,7.111489e+00
3.008492e+01,4.395523e+01,2.740104e+00,6.853452e+00
3.868428e+01,4.782492e+01,2.303037e+00,1.422780e+00
2.813998e+01,4.367042e+01,2.808686e+00,7.717540e+00
3.388098e+01,4.457556e+01,2.621319e+00,4.694418e+00
2.940156e+01,4.059078e+01,2.878015e+00,7.709329e+00
3.720581e+01,4.554859e+01,2.483167e+00,2.804349e+00
3.437558e+01,4.268727e+01,2.390617e+00,3.135998e+00
3.291564e+01,4.272364e+01,2.580624e+00,5.220997e+00
3.829949e+01,4.345992e+01,2.449256e+00,1.635316e+00
3.148181e+01,4.152391e+01,2.432437e+00,4.383961e+00
3.935130e+01,4.367031e+01,2.314160e+00,1.356031e+00
4.468551e+01,5.318378e+01,2.554871e+00,2.022109e+00
3.753891e+01,5.396900e+01,2.447787e+00,3.211448e+00
3.471725e+01,4.514925e+01,2.542910e+00,4.316211e+00
3.237800e+01,4.515684e+01,2.629413e+00,5.308909e+00
3.465299e+01,4.571561e+01,2.589407e+00,4.490868e+00
3.841715e+01,4.677555e+01,2.366888e+00,1.725493e+00
3.413362e+01,4.511081e+01,2.673520e+00,5.192554e+00
3.260753e+01,4.280746e+01,2.703296e+00,5.579544e+00
2.888203e+01,4.164109e+01,2.623712e+00,6.733909e+00
3.292497e+01,4.275568e+01,2.540872e+00,4.691565e+00
2.647929e+01,3.997499e+01,2.860594e+00,8.869176e+00
3.160892e+01,4.418665e+01,2.493058e+00,4.902419e+00
3.189434e+01,4.423049e+01,2.511047e+00,5.012115e+00
3.169050e+01,4.359865e+01,2.860519e+00,7.576314e+00
3.524891e+01,4.540438e+01,2.598522e+00,4.876829e+00
3.689099e+01,4.962823e+01,2.592959e+00,4.509865e+00
3.281295e+01,4.484281e+01,2.774720e+00,6.615429e+00
3.463544e+01,4.638259e+01,2.711394e+00,5.578261e+00
3.540454e+01,4.705349e+01,2.661073e+00,5.017960e+00
3.577202e+01,4.664895e+01,2.609803e+00,4.607533e+00
3.598944e+01,4.718719e+01,2.571398e+00,4.336632e+00
3.601649e+01,4.661162e+01,2.653945e+00,4.880324e+00
3.787844e+01,4.465628e+01,2.511212e+00,3.063673e+00
3.450633e+01,4.285995e+01,2.608447e+00,4.870020e+00
3.497539e+01,4.502553e+01,2.742690e+00,5.742672e+00
3.990232e+01,4.650716e+01,2.374625e+00,1.828983e+00
3.504549e+01,4.538089e+01,2.592558e+00,5.370480e+00
4.276541e+01,5.049870e+01,2.362554e+00,1.193565e+00
3.868935e+01,5.191348e+01,2.560626e+00,3.581734e+00
3.191622e+01,4.584201e+01,2.751633e+00,6.868394e+00
3.337654e+01,4.402541e+01,2.573251e+00,4.758924e+00
3.521274e+01,4.609345e+01,2.271481e+00,2.836899e+00
3.733022e+01,4.666008e+01,2.157694e+00,1.051199e+00
3.262801e+01,4.506013e+01,2.466533e+00,4.555895e+00
3.762466e+01,4.595768e+01,2.302533e+00,2.121021e+00
3.379715e+01,4.293724e+01,2.534587e+00,4.670898e+00
3.336086e+01,4.463575e+01,2.451503e+00,4.280198e+00
3.276628e+01,4.410586e+01,2.479055e+00,4.522045e+00
2.887025e+01,4.185284e+01,2.926290e+00,8.862524e+00
2.997478e+01,4.313883e+01,2.633802e+00,6.501496e+00
3.269242e+01,4.420143e+01,2.597559e+00,5.741009e+00
3.143048e+01,4.392016e+01,2.872272e+00,7.840838e+00
3.004273e+01,4.263225e+01,3.109514e+00,9.359545e+00
3.483024e+01,4.995888e+01,2.703246e+00,5.112526e+00
2.916512e+01,4.114104e+01,2.923768e+00,8.661660e+00
2.756620e+01,4.148257e+01,2.923775e+00,9.228541e+00
3.478395e+01,4.426602e+01,2.419036e+00,3.444236e+00
3.177475e+01,4.346596e+01,2.875627e+00,7.765274e+00
3.074590e+01,4.237965e+01,2.800601e+00,7.341512e+00
2.566269e+01,3.934860e+01,3.194287e+00,1.161302e+01
2.574119e+01,3.877436e+01,3.208462e+00,1.193546e+01
2.630773e+01,3.813375e+01,3.110037e+00,1.106338e+01
2.653947e+01,3.930972e+01,2.857405e+00,9.167563e+00
2.656342e+01,4.069033e+01,2.933804e+00,9.429330e+00
3.435632e+01,4.420464e+01,2.314145e+00,2.669930e+00
3.823166e+01,4.510587e+01,2.459730e+00,2.353381e+00
4.571760e+01,5.597480e+01,2.093604e+00,-9.487252e-01
4.038574e+01,5.673636e+01,2.395215e+00,2.269308e+00
4.159576e+01,4.898122e+01,2.275867e+00,3.721776e-01
3.706922e+01,4.640239e+01,2.412815e+00,3.096876e+00
4.721628e+01,4.848792e+01,2.008528e+00,-3.561195e+00
4.474573e+01,4.677108e+01,2.052137e+00,-2.811523e+00
4.118734e+01,4.715086e+01,2.186373e+00,-2.001727e-01
3.584921e+01,4.576888e+01,2.624649e+00,4.564042e+00
3.714227e+01,4.471973e+01,2.540402e+00,3.485167e+00
3.871543e+01,4.499020e+01,2.267669e+00,9.631454e-01
3.547492e+01,4.412459e+01,2.274507e+00,1.941177e+00
3.899655e+01,4.637928e+01,2.321422e+00,1.359018e+00
4.020734e+01,4.638853e+01,2.315508e+00,1.069959e+00
3.889592e+01,4.641420e+01,2.410832e+00,2.109079e+00
4.253715e+01,4.856967e+01,2.302135e+00,2.505049e-01
3.947844e+01,5.202518e+01,2.420373e+00,2.591840e+00
3.983263e+01,4.857914e+01,2.185191e+00,9.303356e-01
3.740753e+01,4.578798e+01,2.349960e+00,2.046180e+00
4.154474e+01,4.644993e+01,2.182231e+00,-8.931518e-01
4.010667e+01,4.568203e+01,2.178794e+00,-3.250355e-01
3.634762e+01,4.522001e+01,2.442452e+00,3.122159e+00
4.113416e+01,4.763312e+01,2.280351e+00,6.059552e-01
4.353154e+01,4.667601e+01,2.309882e+00,-8.386706e-01
3.763881e+01,4.462844e+01,2.556309e+00,3.016923e+00
3.248985e+01,4.385565e+01,2.666318e+00,5.925237e+00
3.738326e+01,4.415741e+01,2.293690e+00,1.434125e+00
3.330547e+01,4.314499e+01,2.589455e+00,5.120502e+00
3.307902e+01,4.507341e+01,2.557820e+00,4.946954e+00
3.696815e+01,5.175770e+01,2.728999e+00,4.867053e+00
3.337402e+01,5.105866e+01,2.899702e+00,7.225079e+00
3.473442e+01,4.580310e+01,2.713689e+00,5.460077e+00
2.774200e+01,4.155333e+01,3.001988e+00,9.041434e+00
2.872796e+01,4.039640e+01,2.797989e+00,7.604886e+00
3.625176e+01,4.284963e+01,2.320699e+00,2.204426e+00
3.777220e+01,4.586040e+01,2.188080e+00,1.260370e+00
3.785962e+01,4.659052e+01,2.417374e+00,2.591069e+00
3.449721e+01,4.711643e+01,2.420891e+00,3.825796e+00
4.291354e+01,4.723123e+01,2.084056e+00,-1.545489e+00
3.061228e+01,4.156551e+01,2.409923e+00,4.538054e+00
3.415781e+01,4.479657e+01,2.139726e+00,2.199663e+00
3.355062e+01,4.406814e+01,2.179099e+00,2.832791e+00
4.069185e+01,4.651260e+01,2.023453e+00,-5.223565e-01
5.217009e+01,4.976522e+01,2.124454e+00,-5.954119e+00
3.831960e+01,5.327829e+01,2.428925e+00,3.217115e+00
3.715897e+01,4.767589e+01,2.337852e+00,2.598985e+00
2.947773e+01,4.317321e+01,2.621564e+00,6.442344e+00
3.471509e+01,4.456313e+01,2.341884e+00,2.741444e+00
3.031646e+01,4.195876e+01,2.396295e+00,4.456958e+00
3.184298e+01,4.140785e+01,2.248747e+00,3.248039e+00
4.334239e+01,4.950562e+01,2.369795e+00,7.527671e-01
3.770589e+01,4.813158e+01,2.566726e+00,3.971810e+00
3.144914e+01,4.524260e+01,2.678718e+00,6.549488e+00
2.657322e+01,4.185875e+01,2.894709e+00,9.336698e+00
2.549334e+01,3.831991e+01,2.764465e+00,9.093532e+00
2.614048e+01,3.766458e+01,2.719001e+00,8.375454e+00
2.828182e+01,4.046876e+01,3.026817e+00,1.028427e+01
3.692952e+01,5.260435e+01,2.641119e+00,4.375260e+00
3.811011e+01,5.916293e+01,2.524246e+00,3.719520e+00
3.126354e+01,4.546542e+01,3.103452e+00,8.669745e+00
2.986448e+01,4.668920e+01,2.996209e+00,8.452986e+00
3.170130e+01,4.310009e+01,2.798020e+00,6.513698e+00
2.785688e+01,4.110160e+01,3.034565e+00,9.360558e+00
3.072189e+01,4.210108e+01,2.882625e+00,7.285419e+00
2.754714e+01,4.027736e+01,3.062760e+00,1.008954e+01
2.938749e+01,4.163454e+01,3.041923e+00,9.282820e+00
2.737543e+01,4.040082e+01,3.142225e+00,1.047626e+01
2.505475e+01,3.984092e+01,3.085737e+00,1.064584e+01
2.703855e+01,4.289200e+01,3.063989e+00,9.803539e+00
2.318495e+01,3.908467e+01,3.097597e+00,1.147736e+01
2.660234e+01,3.928115e+01,2.883566e+00,9.104143e+00
2.691700e+01,4.068734e+01,3.071730e+00,1.018971e+01
3.738511e+01,5.095403e+01,2.693377e+00,4.561141e+00
3.029386e+01,4.162554e+01,2.948321e+00,8.292196e+00
2.628745e+01,3.889189e+01,2.960699e+00,9.705276e+00
2.438616e+01,3.870900e+01,3.126049e+00,1.141645e+01
2.698328e+01,4.070594e+01,2.843167e+00,8.266204e+00
2.970695e+01,4.159262e+01,2.745875e+00,6.891642e+00
2.923909e+01,4.269726e+01,2.877378e+00,7.788498e+00
2.308989e+01,3.825816e+01,3.318218e+00,1.295351e+01
2.871277e+01,4.244039e+01,2.851812e+00,7.773227e+00
3.592628e+01,4.724911e+01,2.532449e+00,4.094656e+00
3.122906e+01,4.285675e+01,2.828533e+00,6.838563e+00
3.322949e+01,4.225860e+01,2.939505e+00,7.104104e+00
2.545576e+01,4.058814e+01,3.259831e+00,1.247268e+01
3.082827e+01,4.940806e+01,3.012571e+00,8.251201e+00
2.730869e+01,4.849994e+01,3.551545e+00,1.294716e+01
2.288442e+01,3.544104e+01,3.793999e+00,1.852334e+01
2.213458e+01,3.607711e+01,3.543945e+00,1.648194e+01
2.326486e+01,3.704405e+01,3.222597e+00,1.384108e+01
2.813204e+01,3.840042e+01,2.911949e+00,9.649999e+00
2.447689e+01,3.587053e+01,3.199788e+00,1.324131e+01
2.608713e+01,3.960660e+01,3.343872e+00,1.361622e+01
2.053129e+01,3.577289e+01,3.736429e+00,1.855410e+01
2.229896e+01,3.636362e+01,3.661232e+00,1.821599e+01
2.381750e+01,3.644175e+01,3.729780e+00,1.795315e+01
2.387977e+01,3.911930e+01,3.514647e+00,1.526746e+01
2.480195e+01,3.790714e+01,3.470138e+00,1.489258e+01
2.563751e+01,4.246667e+01,3.064473e+00,1.009372e+01
2.746833e+01,4.876331e+01,3.028361e+00,8.477713e+00
3.474653e+01,5.560419e+01,2.877761e+00,6.308414e+00
2.783410e+01,4.178144e+01,3.430105e+00,1.278742e+01
1.924582e+01,3.618192e+01,3.669740e+00,1.757465e+01
2.410870e+01,3.770079e+01,3.146334e+00,1.241873e+01
2.256481e+01,3.563963e+01,3.425250e+00,1.580347e+01
2.434171e+01,3.763900e+01,3.274928e+00,1.391681e+01
2.399444e+01,3.751004e+01,3.396591e+00,1.509640e+01
2.240949e+01,3.584485e+01,3.688979e+00,1.891909e+01
1.861543e+01,3.306538e+01,4.105926e+00,2.404521e+01
1.848314e+01,3.333273e+01,4.196925e+00,2.541988e+01
2.144642e+01,3.744433e+01,4.025996e+00,2.124489e+01
2.084533e+01,3.604454e+01,4.221108e+00,2.396890e+01
1.777656e+01,3.703501e+01,4.551938e+00,2.715400e+01
3.748019e+01,6.054728e+01,2.712546e+00,5.111551e+00
4.233273e+01,6.171723e+01,2.303503e+00,1.519197e+00
3.397601e+01,4.906230e+01,2.883070e+00,6.726714e+00
3.072060e+01,4.844778e+01,2.886371e+00,7.756465e+00
2.977545e+01,4.315884e+01,3.153353e+00,9.783569e+00
3.453526e+01,4.639245e+01,2.742916e+00,5.556068e+00
3.407044e+01,4.637691e+01,2.717562e+00,5.931430e+00
3.658034e+01,4.991260e+01,2.560555e+00,3.984029e+00
3.280865e+01,4.963207e+01,2.846045e+00,6.893962e+00
3.615090e+01,5.021456e+01,2.779698e+00,5.531413e+00
2.969969e+01,4.665915e+01,3.099241e+00,9.473488e+00
3.234026e+01,4.878456e+01,2.852425e+00,7.069474e+00
3.035041e+01,4.594714e+01,2.827397e+00,7.266355e+00
3.083168e+01,4.443546e+01,2.797578e+00,7.088318e+00
3.436536e+01,4.727334e+01,2.617626e+00,4.604885e+00
3.441050e+01,4.721473e+01,2.941792e+00,6.737446e+00
3.188860e+01,4.306591e+01,2.905887e+00,7.361399e+00
3.218588e+01,4.478036e+01,2.540266e+00,4.967642e+00
2.613611e+01,4.091469e+01,2.875617e+00,8.650959e+00
3.998694e+01,4.644541e+01,2.325918e+00,7.185844e-01
3.647363e+01,4.486103e+01,2.420621e+00,2.459254e+00
3.333812e+01,4.499809e+01,2.597289e+00,4.793909e+00
2.803058e+01,4.173018e+01,3.059875e+00,9.517029e+00
3.323757e+01,4.286596e+01,2.897471e+00,6.718439e+00
2.886323e+01,4.122423e+01,3.104962e+00,9.607086e+00
2.423012e+01,3.876792e+01,3.452488e+00,1.402133e+01
3.363721e+01,4.303390e+01,2.884642e+00,6.870058e+00
2.565781e+01,3.983510e+01,3.383690e+00,1.368045e+01
2.382952e+01,4.336186e+01,3.757404e+00,1.630305e+01
2.943489e+01,5.399677e+01,3.314713e+00,1.050325e+01
2.376702e+01,3.898292e+01,3.601793e+00,1.644082e+01
1.957713e+01,3.713451e+01,3.872424e+00,1.967404e+01
2.486509e+01,4.215023e+01,3.301583e+00,1.273002e+01
3.619427e+01,4.439808e+01,2.757174e+00,5.210113e+00
3.133354e+01,4.377324e+01,2.758561e+00,6.807992e+00
3.723752e+01,4.732285e+01,2.441706e+00,3.316188e+00
2.920433e+01,4.338927e+01,2.825473e+00,8.053516e+00
3.839161e+01,4.823392e+01,2.329477e+00,2.213443e+00
3.486165e+01,4.748095e+01,2.420574e+00,4.003488e+00
3.091527e+01,4.542674e+01,2.701568e+00,6.984462e+00
2.983237e+01,4.490026e+01,2.770576e+00,7.819292e+00
3.355522e+01,4.949705e+01,2.565929e+00,4.965462e+00
3.327730e+01,5.411174e+01,2.741282e+00,5.862386e+00
3.160102e+01,5.357649e+01,3.095924e+00,8.471340e+00
3.450528e+01,5.075955e+01,3.039431e+00,8.037824e+00
2.593580e+01,4.563483e+01,3.432208e+00,1.324965e+01
2.834375e+01,5.113199e+01,3.149812e+00,1.006667e+01
3.808663e+01,5.983586e+01,2.858513e+00,6.612374e+00
3.487025e+01,6.175216e+01,2.867832e+00,6.941052e+00
4.086978e+01,6.818697e+01,2.608945e+00,4.032289e+00
3.815453e+01,6.716088e+01,2.782367e+00,5.114164e+00
3.862651e+01,6.403598e+01,2.686504e+00,4.610036e+00
4.108361e+01,6.789066e+01,2.692187e+00,4.322519e+00
4.027107e+01,6.929352e+01,2.609620e+00,3.917459e+00
3.718561e+01,6.147554e+01,2.919618e+00,6.253895e+00
2.894011e+01,5.760782e+01,3.275174e+00,9.933292e+00
